,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1051,2023-05-12,39.95439986921864,39.9641350545518,38.74749678988079,39.07842254638672,5724100,0.0,0.0
1052,2023-05-15,39.23415228205097,39.80840569421792,39.19521896630415,39.61374282836914,3246400,0.0,0.0
1053,2023-05-16,39.302282276758376,39.49694513541838,38.59176599860178,38.611228942871094,3409100,0.0,0.0
1054,2023-05-17,39.06868805543136,39.75000623833343,38.98108995030273,39.57481002807617,4246300,0.0,0.0
1055,2023-05-18,39.389880565506765,40.02253021806471,39.31201393651704,39.98360061645508,4175500,0.0,0.0
1056,2023-05-19,40.27559557264009,40.67465278900005,39.72080880142955,39.79867172241211,4661800,0.0,0.0
1057,2023-05-22,39.94466877106408,40.24639268728312,39.70134111584983,40.14906311035156,3248300,0.0,0.0
1058,2023-05-23,40.149060758280974,40.538386468969875,39.96413308779057,40.041996002197266,4455100,0.0,0.0
1059,2023-05-24,39.82786467131686,39.9154627665775,39.214681717377374,39.341209411621094,3300400,0.0,0.0
1060,2023-05-25,39.175752819338,39.65267666124299,39.02002326720512,39.302284240722656,5302800,0.0,0.0
1061,2023-05-26,39.34120842728499,39.89599882531122,39.312010300556985,39.69160079956055,3107800,0.0,0.0
1062,2023-05-30,39.71107248301911,39.876537218826144,39.23415235928044,39.604007720947266,3877100,0.0,0.0
1063,2023-05-31,39.21468091818242,39.448273358860185,38.83509041741737,39.12708282470703,7645900,0.0,0.0
1064,2023-06-01,39.4482782752112,40.42158889606821,39.224417277960335,40.14906311035156,6258200,0.0,0.0
1065,2023-06-02,40.694117417140056,42.00808523857951,40.577317472165454,41.59929656982422,6904800,0.0,0.0
1066,2023-06-05,41.716091912817355,41.78422335615782,41.141838524029765,41.38516616821289,4793200,0.0,0.0
1067,2023-06-06,41.443565600506155,42.728335248054584,41.30729900271211,42.25141143798828,4823800,0.0,0.0
1068,2023-06-07,42.28061312025253,42.7575369704018,42.047020644457945,42.54340744018555,4020800,0.0,0.0
1069,2023-06-08,42.455807433526644,42.708870269345226,42.15408352305449,42.67966842651367,4346300,0.0,0.0
1070,2023-06-09,42.80619970388206,43.27338834591485,42.72833678665257,43.24419021606445,5022500,0.0,0.0
1071,2023-06-12,43.15659410733344,43.28312553067268,42.18328346324643,42.55314254760742,6342000,0.0,0.0
1072,2023-06-13,42.58233878107371,43.43885314930662,42.56287212351327,42.96192932128906,3892400,0.0,0.0
1073,2023-06-14,43.205256532262965,43.7600432719973,42.68940310725374,42.991127014160156,3727600,0.0,0.0
1074,2023-06-15,42.786734674205775,43.68218239016721,42.77700320151383,43.672447204589844,3553200,0.0,0.0
1075,2023-06-16,43.79897400452638,43.91577022893064,43.15658920097539,43.458316802978516,12631600,0.0,0.0
1076,2023-06-20,43.27338929980404,43.32205408825587,42.81593583289444,43.17605972290039,4586200,0.0,0.0
1077,2023-06-21,43.23445317213588,43.33178645559482,42.80619786357188,42.82566452026367,3149300,0.0,0.0
1078,2023-06-22,42.72833356367978,42.835394602684126,41.9496821728064,42.095680236816406,3668500,0.0,0.0
1079,2023-06-23,41.59929518450703,41.88155242658289,41.307299044679695,41.696624755859375,5123100,0.0,0.0
1080,2023-06-26,41.8036907331232,42.28061084471927,41.58956121443134,41.881553649902344,3594900,0.0,0.0
1081,2023-06-27,41.920487521302576,42.66993713378906,41.647961739629416,42.66993713378906,5966000,0.0,0.0
1082,2023-06-28,42.61153332109317,42.63099997701361,42.085948462781204,42.39740753173828,2581100,0.0,0.0
1083,2023-06-29,42.69913424707483,43.030059993891406,42.485008443524265,43.020328521728516,3857700,0.0,0.0
1084,2023-06-30,43.448583338402806,43.54591662333029,43.020328023377395,43.331787109375,3402400,0.0,0.0
1085,2023-07-03,43.42911688930014,44.11043503551311,43.390187288027974,43.86710739135742,1446500,0.0,0.0
1086,2023-07-05,43.49724864052717,43.915772488468285,43.273387651865555,43.29285430908203,3298000,0.0,0.0
1087,2023-07-06,42.64073544736232,42.74779648631522,42.066482088955865,42.65046691894531,3372000,0.0,0.0
1088,2023-07-07,42.63100041945299,43.46804806829417,42.55313750784812,43.19552230834961,3898500,0.0,0.0
1089,2023-07-10,42.97166112577856,43.43884973181786,42.78672974994624,42.9327278137207,3865700,0.0,0.0
1090,2023-07-11,43.3317853940243,43.584844499047705,43.05925963278601,43.458316802978516,3825500,0.0,0.0
1091,2023-07-12,43.993636828903554,44.32456255859929,43.8087054514093,44.01310348510742,5945100,0.0,0.0
1092,2023-07-13,44.17856755484149,44.45109333481013,43.85737698743349,44.344032287597656,4943700,0.0,0.0
1093,2023-07-14,44.4608231522793,44.480289807481896,40.9569068992788,41.394893646240234,12802400,0.0,0.0
1094,2023-07-17,41.521430567944996,42.3974116040793,41.443567649669355,42.37794494628906,8247600,0.0,0.0
1095,2023-07-18,42.592069559198826,44.6068258856848,41.94968472171576,44.12017059326172,10867000,0.0,0.0
1096,2023-07-19,44.40242793047571,45.31734225831977,44.06177071024775,44.38296127319336,8211100,0.0,0.0
1097,2023-07-20,44.412166595458984,44.60682947064994,43.89630941927011,44.412166595458984,6894200,0.0,0.0
1098,2023-07-21,44.44135787353864,44.51922449676074,43.7113749888137,43.798973083496094,4710900,0.0,0.0
1099,2023-07-24,43.84763861269471,44.8988157667706,43.79897382879527,44.29536056518555,4043000,0.0,0.0
1100,2023-07-25,44.37322913994264,44.52895868299618,43.55564811069025,43.604312896728516,3634500,0.0,0.0
1101,2023-07-26,43.79897615262268,44.70415529014103,43.71137805180202,44.402427673339844,4537300,0.0,0.0
1102,2023-07-27,44.52031091663619,45.15884291626729,44.23542717850013,44.34348678588867,3690100,0.42,0.0
1103,2023-07-28,45.08025235776284,45.10972179683703,43.93089926524411,44.186309814453125,2715100,0.0,0.0
1104,2023-07-31,44.42207560224225,44.72660312574124,44.28454655970911,44.55960464477539,2534000,0.0,0.0
1105,2023-08-01,44.41224945610139,44.59889922376089,43.891602730283466,44.36313247680664,3401500,0.0,0.0
1106,2023-08-02,43.8424887379502,44.48101700705512,43.626369517466856,44.43190002441406,4120000,0.0,0.0
1107,2023-08-03,44.34348593313912,44.962370378853954,44.17648745030319,44.75607681274414,5054900,0.0,0.0
1108,2023-08-04,44.69713278306668,45.28654402410905,44.47119168242093,44.589073181152344,3625900,0.0,0.0
1109,2023-08-07,44.78554528353414,45.68930969498765,44.72660265989727,45.512489318847656,4616500,0.0,0.0
1110,2023-08-08,44.471193462015435,45.01148774582267,44.14701464329984,44.91325378417969,3903000,0.0,0.0
1111,2023-08-09,44.883782373029,45.21778310216517,44.44172578076588,44.471195220947266,3661900,0.0,0.0
1112,2023-08-10,44.64801891072816,45.19813510800759,44.579254386068236,45.08025360107422,3921200,0.0,0.0
1113,2023-08-11,44.81501766563254,45.325842528553096,44.76590068306789,45.19813537597656,3630500,0.0,0.0
1114,2023-08-14,45.05077955096374,45.09007463171549,44.31401365010162,44.38277816772461,3520300,0.0,0.0
1115,2023-08-15,43.84248774379334,44.13719338034264,43.370957975837385,43.616546630859375,3190700,0.0,0.0
1116,2023-08-16,43.459369320396185,43.646015346057006,43.27271954734994,43.34148406982422,2514800,0.0,0.0
1117,2023-08-17,43.655839108358876,43.77372436396727,43.14501424287924,43.32183837890625,2960500,0.0,0.0
1118,2023-08-18,42.93871672455472,43.50848416552974,42.86013030874952,43.243247985839844,2614300,0.0,0.0
1119,2023-08-21,43.23342357632526,43.351308824477265,42.45736630327726,42.98783493041992,2943500,0.0,0.0
1120,2023-08-22,43.16466162409708,43.18430916662502,42.01530849160427,42.054603576660156,2906600,0.0,0.0
1121,2023-08-23,42.19213051088191,42.82083685070186,41.99565884284183,42.76189422607422,3070200,0.0,0.0
1122,2023-08-24,42.604717754046575,43.577250452360786,42.604717754046575,42.80118942260742,3081200,0.0,0.0
1123,2023-08-25,42.919071310500584,43.22360258687596,42.526131717232964,42.95836639404297,2951500,0.0,0.0
1124,2023-08-28,43.20395251289819,43.79336748933183,43.184304972278554,43.46918869018555,1996300,0.0,0.0
1125,2023-08-29,43.58707136674576,43.80319057202857,43.27271820309001,43.55760192871094,2571200,0.0,0.0
1126,2023-08-30,43.60672215630847,43.96037042861196,43.4888406480025,43.704959869384766,2849100,0.0,0.0
1127,2023-08-31,43.88177921093148,44.117545969302526,43.63619055517998,44.078250885009766,5077200,0.0,0.0
1128,2023-09-01,44.45154324331588,44.952542413341334,44.27471912509861,44.6185417175293,5147600,0.0,0.0
1129,2023-09-05,44.59889933840922,45.10972042125015,44.35331069391883,44.402427673339844,4542900,0.0,0.0
1130,2023-09-06,44.20595856050333,44.46136911666994,43.73442878554423,43.891605377197266,3895000,0.0,0.0
1131,2023-09-07,43.832664070993225,44.26490252160411,43.832664070993225,44.0586051940918,3860500,0.0,0.0
1132,2023-09-08,44.019310832611076,44.166661773703,43.479012806451166,43.989837646484375,5480500,0.0,0.0
1133,2023-09-11,44.45154775912852,45.01148960790571,43.970192333439684,44.12736892700195,8145300,0.0,0.0
1134,2023-09-12,44.196132662429996,45.001663090159425,43.96036592259897,44.57925033569336,5926900,0.0,0.0
1135,2023-09-13,44.92307745819456,44.96237254336013,44.23542845733944,44.471195220947266,5613400,0.0,0.0
1136,2023-09-14,44.89360835915716,45.443724566113104,44.58907706788826,45.01148986816406,4336000,0.0,0.0
1137,2023-09-15,44.61854408520417,44.81501575446966,44.20595695239349,44.41225051879883,16216000,0.0,0.0
1138,2023-09-18,44.26489762037086,44.30418895457851,43.803189780117556,44.009483337402344,3872200,0.0,0.0
1139,2023-09-19,44.01931114476407,44.1666620869009,43.27271954734994,43.34148406982422,3372800,0.0,0.0
1140,2023-09-20,43.577251760205485,43.73442835029428,42.87978087589805,42.928897857666016,4151400,0.0,0.0
1141,2023-09-21,42.77172186787786,42.90925091771258,42.32966153099084,42.3984260559082,3411200,0.0,0.0
1142,2023-09-22,42.43771811686429,42.5163045337191,41.82865933354467,41.94654083251953,2981100,0.0,0.0
1143,2023-09-25,41.69112604030798,42.221598400336845,41.55359700194166,42.13318634033203,2196500,0.0,0.0
1144,2023-09-26,41.7500709217681,42.074249741788016,41.38660076536416,41.50448226928711,3160400,0.0,0.0
1145,2023-09-27,41.691128069142444,41.75989259167193,41.17048132788055,41.4258918762207,3108000,0.0,0.0
1146,2023-09-28,41.425892190925985,42.14301435541341,41.406248396384406,41.92689514160156,2793100,0.0,0.0
1147,2023-09-29,42.24124922789278,42.60471939291135,41.750071911289375,41.89742660522461,3394800,0.0,0.0
1148,2023-10-02,41.838480610067414,41.92689266983405,41.12136223524259,41.32765579223633,2738000,0.0,0.0
1149,2023-10-03,40.79718636355712,40.974010495789315,40.453363743875336,40.59089279174805,3426300,0.0,0.0
1150,2023-10-04,40.58107073704871,40.69895224228474,39.9916557160976,40.512306213378906,3056500,0.0,0.0
1151,2023-10-05,40.20777313231939,41.042773023730504,40.148830508646654,40.95436096191406,3936400,0.0,0.0
1152,2023-10-06,40.816831201122845,41.62236164018863,40.43371352246781,41.406246185302734,3673100,0.0,0.0
1153,2023-10-09,40.90524459547374,41.386599994217086,40.8954226984071,41.190128326416016,3415500,0.0,0.0
1154,2023-10-10,41.42588935648704,41.85812775453617,41.268712779210595,41.55359649658203,3103700,0.0,0.0
1155,2023-10-11,41.43571562292689,41.818833301581925,41.18030133890003,41.406246185302734,2979300,0.0,0.0
1156,2023-10-12,41.573248227967206,41.58307387294163,40.06042117706472,40.52212905883789,6274700,0.0,0.0
1157,2023-10-13,40.70877205069989,41.24907006235975,40.30600682670773,40.45336151123047,3921000,0.0,0.0
1158,2023-10-16,40.807009468309396,41.35712562555829,40.669480428997176,41.101715087890625,4289800,0.0,0.0
1159,2023-10-17,40.27653719615351,43.14501072942732,38.96018192813992,42.67348098754883,17157700,0.0,0.0
1160,2023-10-18,42.5457797992291,43.331662743128504,42.32966058438721,42.38860321044922,6832300,0.0,0.0
1161,2023-10-19,42.48683866108552,42.653837153031404,41.36695495838658,41.44554138183594,5829300,0.0,0.0
1162,2023-10-20,41.30801011938844,41.50448178857476,40.43371512626404,40.92489242553711,4388800,0.0,0.0
1163,2023-10-23,40.81683148429979,41.160657830969754,40.630185465743146,40.75789260864258,4688200,0.0,0.0
1164,2023-10-24,40.83647968903084,41.632188249803434,40.66948120877413,41.03295135498047,3848200,0.0,0.0
1165,2023-10-25,40.8561273897882,41.258892620233155,40.5515961190087,41.11153793334961,5640300,0.0,0.0
1166,2023-10-26,41.121464553369705,42.203086274489195,41.121464553369705,41.79623794555664,5049300,0.42,0.0
1167,2023-10-27,41.657313341021315,41.70692825068676,41.18100339455817,41.31000518798828,5848600,0.0,0.0
1168,2023-10-30,41.776388582160806,42.22293032601344,41.478695348050664,42.01454544067383,3817800,0.0,0.0
1169,2023-10-31,41.99470025151283,42.322165470736046,41.85577698955449,42.173316955566406,3662000,0.0,0.0
1170,2023-11-01,42.173317159086935,43.03662870926207,42.093930274513355,42.838165283203125,5906000,0.0,0.0
1171,2023-11-02,43.2648605811862,44.009095594294045,43.12593731773274,43.89994430541992,7494400,0.0,0.0
1172,2023-11-03,44.56479302286498,45.1800262485991,44.37625484645253,44.90217971801758,4432800,0.0,0.0
1173,2023-11-06,44.9716378997295,45.07086771435841,44.20755621388764,44.6441764831543,4017700,0.0,0.0
1174,2023-11-07,44.34647941778687,44.862482781091394,44.21748141599183,44.247249603271484,3717600,0.0,0.0
1175,2023-11-08,44.38617555912247,44.743408969719034,43.979327238248615,44.624332427978516,4320900,0.0,0.0
1176,2023-11-09,45.07087059850759,45.65633562718234,44.58463917618663,44.69379425048828,6671300,0.0,0.0
1177,2023-11-10,44.97163813972754,45.36856497111098,44.78309997677655,45.309024810791016,3596900,0.0,0.0
1178,2023-11-13,44.97163850954556,45.299103715935985,44.8724086935711,45.051025390625,2005200,0.0,0.0
1179,2023-11-14,45.64641477182157,46.509726339122736,45.64641477182157,46.09295654296875,7886300,0.0,0.0
1180,2023-11-15,46.212032318115234,46.78757587699234,46.19218559690826,46.212032318115234,8012600,0.0,0.0
1181,2023-11-16,46.192184255251796,46.50972421459032,45.686106127985674,46.12272262573242,3904100,0.0,0.0
1182,2023-11-17,46.60895711495585,46.837188720703125,46.32118534821478,46.837188720703125,5925000,0.0,0.0
1183,2023-11-20,46.876881375900496,47.02572609782868,46.40056766668091,46.7578010559082,4790100,0.0,0.0
1184,2023-11-21,46.72803343479067,47.00587994738971,46.539495270580574,46.56926345825195,9193200,0.0,0.0
1185,2023-11-22,46.64864791467293,46.94634494157044,46.350954673150355,46.85703659057617,2850900,0.0,0.0
1186,2023-11-24,46.8868045750266,47.1051147177012,46.67841968540535,46.98603439331055,1552200,0.0,0.0
1187,2023-11-27,46.75780181731828,46.85703541892779,46.45018711576593,46.63872528076172,4074500,0.0,0.0
1188,2023-11-28,46.65857390158622,47.03565403231193,46.450189007780565,46.73795700073242,3977000,0.0,0.0
1189,2023-11-29,46.906651313650976,47.51196304738876,46.86695787217228,47.18449783325195,2818500,0.0,0.0
1190,2023-11-30,47.353191420874076,47.99819278829568,47.075341125556115,47.948577880859375,6043900,0.0,0.0
1191,2023-12-01,47.85927277582079,48.603507793912215,47.68065606864885,48.3355827331543,3274200,0.0,0.0
1192,2023-12-04,47.928732713288625,48.593584607669996,47.76996273312478,48.30581283569336,3668400,0.0,0.0
1193,2023-12-05,48.20658395852566,48.355428688561105,47.700502034430194,48.057735443115234,2862000,0.0,0.0
1194,2023-12-06,48.31573266665221,48.96073781849162,47.11503449575094,47.154727935791016,6061500,0.0,0.0
1195,2023-12-07,47.422655510064054,48.0676569109676,47.23411355249417,48.057735443115234,4773100,0.0,0.0
1196,2023-12-08,48.12719503513977,48.861508542477964,47.968425058603785,48.682891845703125,3668800,0.0,0.0
1197,2023-12-11,48.77220154363593,49.357666558070186,48.77220154363593,49.169124603271484,4174400,0.0,0.0
1198,2023-12-12,49.15920467546345,49.754591176254564,49.099664511234316,49.52635955810547,3382200,0.0,0.0
1199,2023-12-13,49.566051539192735,50.5682863358888,49.347741395499064,50.55836486816406,5107400,0.0,0.0
1200,2023-12-14,51.084289934823836,51.59037185452552,50.925519952939474,51.22321319580078,7383100,0.0,0.0
1201,2023-12-15,50.8957523495301,51.34229411164444,50.70721039142904,51.23313903808594,8085700,0.0,0.0
1202,2023-12-18,51.649908811681,51.67968078606382,50.92552052461588,51.03467559814453,4751200,0.0,0.0
1203,2023-12-19,51.014829637542455,51.391909773887924,50.727057854926834,51.312522888183594,3933700,0.0,0.0
1204,2023-12-20,51.11405887795064,51.5308324524081,50.4789789410393,50.508750915527344,3440800,0.0,0.0
1205,2023-12-21,50.65759377060095,51.08428879717042,50.508749045172564,51.004905700683594,3020200,0.0,0.0
1206,2023-12-22,51.19344406106233,51.48121583083933,50.93544426478374,51.07436752319336,2484600,0.0,0.0
1207,2023-12-26,51.04459747234734,51.580447591003455,50.955289119237996,51.570526123046875,1497700,0.0,0.0
1208,2023-12-27,51.54075223741766,51.739215657566,51.262905720434915,51.66975402832031,1651300,0.0,0.0
1209,2023-12-28,51.61021483858867,51.91783333488043,51.61021483858867,51.818603515625,1783300,0.0,0.0
1210,2023-12-29,51.79875466659004,51.897984481768695,51.4812147155686,51.649906158447266,1853100,0.0,0.0
1211,2024-01-02,51.60029110552882,52.175834630993464,51.54075094536443,51.97737121582031,2778600,0.0,0.0
1212,2024-01-03,52.03690867941156,52.09644884082174,51.39190729832155,51.40182876586914,3172900,0.0,0.0
1213,2024-01-04,51.58044604504587,52.13614286833495,51.47129097391989,51.61021423339844,3868300,0.0,0.0
1214,2024-01-05,51.46136840510024,52.354448104941596,51.46136840510024,51.9872932434082,2778800,0.0,0.0
1215,2024-01-08,51.99722099800193,52.37429734512474,51.689602497099095,52.29491424560547,3496300,0.0,0.0
1216,2024-01-09,52.11629660298576,52.77122325008883,51.94760136830583,52.542991638183594,4932300,0.0,0.0
1217,2024-01-10,52.374295236743265,52.52314374724049,52.01706183984981,52.32468032836914,4502600,0.0,0.0
1218,2024-01-11,52.086527254023416,52.40406721006763,51.808676953453585,52.32468032836914,6656200,0.0,0.0
1219,2024-01-12,54.57723138236426,54.855077894445444,53.6444582451097,54.428382873535156,8419300,0.0,0.0
1220,2024-01-16,54.5772318148648,55.04362027987542,54.16046204344031,54.9642333984375,7344500,0.0,0.0
1221,2024-01-17,54.41846199540319,54.8947719292894,54.20015185618978,54.43830871582031,5553100,0.0,0.0
1222,2024-01-18,54.42838611718266,54.5573879134974,53.57499980987954,54.220001220703125,3682200,0.0,0.0
1223,2024-01-19,54.529998779296875,55.189998626708984,54.279998779296875,55.040000915527344,7173800,0.42,0.0
1224,2024-01-22,55.11000061035156,55.560001373291016,54.7400016784668,54.83000183105469,5682700,0.0,0.0
1225,2024-01-23,54.599998474121094,55.0099983215332,54.5,54.810001373291016,3234500,0.0,0.0
1226,2024-01-24,54.95000076293945,55.310001373291016,54.72999954223633,54.90999984741211,3884500,0.0,0.0
1227,2024-01-25,55.13999938964844,55.560001373291016,54.86000061035156,55.34000015258789,5024700,0.0,0.0
1228,2024-01-26,55.459999084472656,55.83000183105469,55.130001068115234,55.33000183105469,3115500,0.0,0.0
1229,2024-01-29,55.15999984741211,55.939998626708984,55.13999938964844,55.900001525878906,5418900,0.0,0.0
1230,2024-01-30,56.15999984741211,56.25,55.720001220703125,56.040000915527344,3817200,0.0,0.0
1231,2024-01-31,55.880001068115234,56.43000030517578,55.45000076293945,55.459999084472656,3993400,0.0,0.0
1232,2024-02-01,55.5,55.83000183105469,54.68000030517578,55.5,3594600,0.0,0.0
1233,2024-02-02,55.4900016784668,56.130001068115234,55.43000030517578,55.630001068115234,4148500,0.0,0.0
1234,2024-02-05,55.27000045776367,55.369998931884766,54.779998779296875,55.0099983215332,4354400,0.0,0.0
1235,2024-02-06,54.900001525878906,55.33000183105469,54.88999938964844,55.060001373291016,3844200,0.0,0.0
1236,2024-02-07,55.130001068115234,55.45000076293945,54.65999984741211,55.27000045776367,3391000,0.0,0.0
1237,2024-02-08,55.06999969482422,55.400001525878906,54.66999816894531,55.11000061035156,2901300,0.0,0.0
1238,2024-02-09,55.0099983215332,55.36000061035156,54.83000183105469,55.220001220703125,2625600,0.0,0.0
1239,2024-02-12,55.119998931884766,56.04999923706055,55.040000915527344,55.619998931884766,4404100,0.0,0.0
1240,2024-02-13,55.0099983215332,55.13999938964844,53.400001525878906,53.88999938964844,3888800,0.0,0.0
1241,2024-02-14,54.38999938964844,54.61000061035156,54.189998626708984,54.47999954223633,3624500,0.0,0.0
1242,2024-02-15,54.790000915527344,55.41999816894531,54.720001220703125,55.290000915527344,3641500,0.0,0.0
1243,2024-02-16,55.209999084472656,55.689998626708984,54.779998779296875,55.150001525878906,3057600,0.0,0.0
1244,2024-02-20,54.040000915527344,55.189998626708984,54.029998779296875,54.869998931884766,4865800,0.0,0.0
1245,2024-02-21,54.970001220703125,55.29999923706055,54.630001068115234,55.119998931884766,3154300,0.0,0.0
1246,2024-02-22,55.310001373291016,55.630001068115234,55.040000915527344,55.36000061035156,3041400,0.0,0.0
1247,2024-02-23,55.599998474121094,56.060001373291016,55.33000183105469,55.63999938964844,3745200,0.0,0.0
1248,2024-02-26,55.33000183105469,56.18000030517578,55.189998626708984,55.279998779296875,3677700,0.0,0.0
1249,2024-02-27,55.29999923706055,55.59000015258789,55.16999816894531,55.54999923706055,2530300,0.0,0.0
1250,2024-02-28,55.540000915527344,56.11000061035156,55.380001068115234,55.63999938964844,3186500,0.0,0.0
1251,2024-02-29,55.88999938964844,56.25,55.630001068115234,56.09000015258789,7158700,0.0,0.0
1252,2024-03-01,55.939998626708984,56.20000076293945,55.27000045776367,55.4900016784668,2833500,0.0,0.0
1253,2024-03-04,55.15999984741211,56.209999084472656,55.15999984741211,55.4900016784668,3890200,0.0,0.0
1254,2024-03-05,55.400001525878906,56.36000061035156,55.34000015258789,55.88999938964844,3945400,0.0,0.0
1255,2024-03-06,55.81999969482422,55.939998626708984,55.0,55.779998779296875,4466900,0.0,0.0
1256,2024-03-07,55.880001068115234,56.11000061035156,55.5,55.72999954223633,2745800,0.0,0.0
1257,2024-03-08,55.779998779296875,56.15999984741211,55.43000030517578,55.470001220703125,3290100,0.0,0.0
1258,2024-03-11,55.040000915527344,55.88999938964844,54.880001068115234,55.61000061035156,3013000,0.0,0.0
1259,2024-03-12,55.75,55.81999969482422,55.16999816894531,55.560001373291016,463411,0.0,0.0
