,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1070,2023-06-09,28.710225180341155,28.710225180341155,28.371460889593315,28.456151962280273,81200,0.0,0.0
1071,2023-06-12,28.155029296875,28.50320391057557,28.1456189781442,28.155029296875,39400,0.0,0.0
1072,2023-06-13,28.239720758923674,28.597303901437165,27.844496340969393,28.230310440063477,36200,0.0,0.0
1073,2023-06-14,28.239721434631086,28.522023827852607,27.97623788474545,28.277360916137695,30500,0.0,0.0
1074,2023-06-15,28.37146198831606,28.926658244171403,27.609244099450265,28.851377487182617,24100,0.0,0.0
1075,2023-06-16,29.030168096563106,29.171319282511543,28.973707981150675,29.124269485473633,24800,0.0,0.0
1076,2023-06-20,29.152500179246136,29.152500179246136,28.5973039297877,28.606714248657227,31600,0.0,0.0
1077,2023-06-21,28.512611343493255,28.97370796948573,28.512611343493255,28.68199348449707,28500,0.0,0.0
1078,2023-06-22,28.569073749976713,28.57848406851091,28.230309462084584,28.315000534057617,20000,0.0,0.0
1079,2023-06-23,28.004466908151453,28.23030916610009,27.900955200195312,27.900955200195312,12200,0.0,0.0
1080,2023-06-26,27.90095582599898,28.644354845567662,27.90095582599898,28.559663772583008,24800,0.0,0.0
1081,2023-06-27,28.559662355626802,28.89842483592333,28.559662355626802,28.841964721679688,20100,0.0,0.0
1082,2023-06-28,28.841965025446935,29.28424101037848,28.81373586544514,29.256010055541992,13100,0.0,0.0
1083,2023-06-29,29.256012808454717,29.64182692001736,29.237192170126086,29.613595962524414,13900,0.0,0.0
1084,2023-06-30,29.613594392901522,30.10292019450082,29.613594392901522,29.858257293701172,23700,0.0,0.0
1085,2023-07-03,29.858257779308882,30.168792915817757,29.858257779308882,30.037050247192383,9200,0.0,0.0
1086,2023-07-05,30.0276395919918,30.037049910704965,29.792387008666992,29.792387008666992,20300,0.0,0.0
1087,2023-07-06,29.61359466071787,29.72651669089077,29.26542184111808,29.350112915039062,17300,0.0,0.0
1088,2023-07-07,29.237192188141584,29.679468214962647,29.237192188141584,29.510086059570312,23000,0.0,0.0
1089,2023-07-10,29.660646037153946,29.801797227709805,29.660646037153946,29.688875198364258,4400,0.0,0.0
1090,2023-07-11,29.71710591604231,30.074689048904556,29.71710591604231,29.989999771118164,12300,0.0,0.0
1091,2023-07-12,30.29112135765424,30.385224544851233,29.65123583822766,30.272300720214844,16700,0.0,0.0
1092,2023-07-13,30.32876063983633,30.76162450349331,30.272298731227863,30.61106300354004,33400,0.0,0.0
1093,2023-07-14,30.564014847419,30.865137863478733,29.782976351451033,29.989999771118164,41700,0.0,0.0
1094,2023-07-17,29.914718432249124,30.14997100830078,29.8488462032935,30.14997100830078,49900,0.0,0.0
1095,2023-07-18,30.291121404533726,30.733397410870197,30.22525096822866,30.545194625854492,27700,0.0,0.0
1096,2023-07-19,30.66752867218186,30.846319353525576,30.648708033671507,30.78044891357422,22200,0.0,0.0
1097,2023-07-20,30.987471512898875,30.987471512898875,30.695757008350114,30.79926872253418,15600,0.0,0.0
1098,2023-07-21,30.921599562414112,31.17567277852984,30.59224379796655,30.771038055419922,18600,0.0,0.0
1099,2023-07-24,30.92159983999782,31.373284365035175,30.827496653738258,31.288593292236328,27400,0.0,0.0
1100,2023-07-25,31.279184192131556,31.42974569770327,31.269772078844262,31.345054626464844,21800,0.0,0.0
1101,2023-07-26,31.175672130690465,31.392104068142757,31.138030857306745,31.203901290893555,22700,0.0,0.0
1102,2023-07-27,31.345055051645026,31.382692736296406,30.893370528803,30.912187576293945,22600,0.0,0.0
1103,2023-07-28,30.865139388980868,31.34505668744365,30.865139388980868,31.279186248779297,25800,0.0,0.0
1104,2023-07-31,31.46738274380423,31.815559134985545,31.410924423903005,31.777917861938477,10900,0.0,0.0
1105,2023-08-01,31.636762698413605,31.98493906555428,31.523842476738615,31.909656524658203,29400,0.0,0.0
1106,2023-08-02,31.900252496852232,31.900252496852232,31.00629194092612,31.034521102905273,12900,0.0,0.0
1107,2023-08-03,30.98747130305014,31.14744134049153,30.940421503195,31.034521102905273,8400,0.0,0.0
1108,2023-08-04,31.222722958097286,31.50502533845383,30.9498291015625,30.9498291015625,33800,0.0,0.0
1109,2023-08-07,31.15685334328072,31.617946405756083,30.996879716739542,31.3732852935791,17600,0.0,0.0
1110,2023-08-08,31.373283766395687,31.570895069265838,31.13803118973995,31.552074432373047,32100,0.0,0.0
1111,2023-08-09,31.617947027423874,31.853199620156698,31.523847426198618,31.589717864990234,18400,0.0,0.0
1112,2023-08-10,31.787325304620726,32.00375723277878,31.457973150830043,31.759096145629883,22900,0.0,0.0
1113,2023-08-11,31.627357951220233,32.46485657548712,31.627357951220233,32.35193634033203,15100,0.0,0.0
1114,2023-08-14,32.342522987272154,32.342522987272154,31.93788827133156,31.956708908081055,14000,0.0,0.0
1115,2023-08-15,31.759098708755374,32.04140109045485,31.32623481750488,31.326234817504883,10300,0.0,0.0
1116,2023-08-16,31.326234921866817,31.542666868213097,30.987470626831055,30.987470626831055,9500,0.0,0.0
1117,2023-08-17,31.015698428339153,31.269771638476364,30.573426031139764,30.893369674682617,10500,0.0,0.0
1118,2023-08-18,30.705166734243868,31.279183584863517,30.705166734243868,31.166259765625,38400,0.0,0.0
1119,2023-08-21,31.32623451668985,31.495616662016925,31.034520024255556,31.457975387573242,25500,0.0,0.0
1120,2023-08-22,31.26977138471087,31.862608870219944,31.26977138471087,31.505023956298828,38700,0.0,0.0
1121,2023-08-23,31.274361284855974,31.351247787475586,30.764973081410222,31.351247787475586,14000,0.7,0.0
1122,2023-08-24,31.15902569020312,31.351247444134618,30.726529493601003,31.13019371032715,22600,0.0,0.0
1123,2023-08-25,31.17824857367515,31.380083433992358,31.13980715552787,31.351247787475586,16100,0.0,0.0
1124,2023-08-28,31.437745199615684,31.71646654309416,31.31280418329068,31.370468139648438,20100,0.0,0.0
1125,2023-08-29,31.428139007605818,31.62997020834868,31.370471378968496,31.53386116027832,25400,0.0,0.0
1126,2023-08-30,31.52424805567618,31.860637056572788,31.456970988761892,31.53386116027832,18900,0.0,0.0
1127,2023-08-31,31.908689146777707,31.908689146777707,31.437746047973633,31.437746047973633,21400,0.0,0.0
1128,2023-09-01,31.649190968038816,31.985576283657526,31.61074588444669,31.764522552490234,26200,0.0,0.0
1129,2023-09-05,31.908690222383107,31.908690222383107,31.49541473388672,31.49541473388672,17200,0.0,0.0
1130,2023-09-06,31.42813721171502,31.42813721171502,30.159476951627525,30.178699493408203,26300,0.0,0.0
1131,2023-09-07,29.976868302692676,30.390143785144073,29.976868302692676,30.30364418029785,13000,0.0,0.0
1132,2023-09-08,30.43819921046235,30.707309303883594,30.43819921046235,30.61119842529297,21500,0.0,0.0
1133,2023-09-11,30.78419574941386,30.78419574941386,30.294033752526786,30.370922088623047,3700,0.0,0.0
1134,2023-09-12,30.447809642809712,30.66886337426441,30.39975328825707,30.418975830078125,23600,0.0,0.0
1135,2023-09-13,30.591976307319385,30.70730972986057,30.33247748147365,30.582365036010742,16400,0.0,0.0
1136,2023-09-14,30.630420665775357,31.014862343186582,30.630420665775357,30.99563980102539,15100,0.0,0.0
1137,2023-09-15,30.976417060240376,31.024471582172705,30.640029907226562,30.640029907226562,13700,0.0,0.0
1138,2023-09-18,30.678473790252664,30.87069370361915,30.678473790252664,30.841861724853516,8800,0.0,0.0
1139,2023-09-19,30.841862634847292,31.149415971838028,30.841862634847292,31.024471282958984,14700,0.0,0.0
1140,2023-09-20,31.09174896677493,31.514637563320463,31.09174896677493,31.351247787475586,8400,0.0,0.0
1141,2023-09-21,31.226306704006877,31.48580185789699,31.101362012868087,31.110971450805664,57100,0.0,0.0
1142,2023-09-22,31.139806596823075,31.870244857066712,31.139806596823075,31.264747619628906,23000,0.0,0.0
1143,2023-09-25,31.264748512422013,32.07207696328475,31.264748512422013,31.697246551513672,30100,0.0,0.0
1144,2023-09-26,31.610745470720655,31.610745470720655,30.995638806597075,31.178247451782227,18500,0.0,0.0
1145,2023-09-27,31.303192420868164,31.572300672267108,31.14941575345092,31.28396987915039,38900,0.0,0.0
1146,2023-09-28,31.187859992191896,31.303191573049943,31.0436927663757,31.216691970825195,11000,0.0,0.0
1147,2023-09-29,31.351248463434743,31.351248463434743,30.803418830030044,30.822641372680664,13600,0.0,0.0
1148,2023-10-02,30.678474946373374,30.678474946373374,30.00570064133103,30.034534454345703,22400,0.0,0.0
1149,2023-10-03,29.84231294578023,29.85192421686409,29.256040074964634,29.28487205505371,17000,0.0,0.0
1150,2023-10-04,29.063819695791974,29.43865011999842,28.189214150535193,28.833154678344727,20500,0.0,0.0
1151,2023-10-05,28.679376444271572,29.13109518312264,28.679376444271572,29.05420684814453,10200,0.0,0.0
1152,2023-10-06,28.919654021679168,29.76542574450016,28.919654021679168,29.45787239074707,21800,0.0,0.0
1153,2023-10-09,29.69814832666745,30.361311383589765,29.69814832666745,30.332477569580078,9900,0.0,0.0
1154,2023-10-10,30.40936581878025,30.93797290861781,30.40936581878025,30.582365036010742,8000,0.0,0.0
1155,2023-10-11,30.505475633521893,31.02447143392865,30.505475633521893,30.8995304107666,10000,0.0,0.0
1156,2023-10-12,31.101362238706376,31.101362238706376,30.60158713684721,30.851472854614258,6500,0.0,0.0
1157,2023-10-13,31.130193643281896,31.351247376613284,31.005248953546765,31.139806747436523,39600,0.0,0.0
1158,2023-10-16,30.82264030418388,31.408915002566037,30.82264030418388,31.139806747436523,28900,0.0,0.0
1159,2023-10-17,31.110971450805664,31.543469484497596,31.101362012868087,31.110971450805664,11300,0.0,0.0
1160,2023-10-18,31.053306580176127,31.255137767873826,30.88030737177097,30.928361892700195,14600,0.0,0.0
1161,2023-10-19,30.668864422280222,30.99564031175483,30.649641879802292,30.7169189453125,11600,0.0,0.0
1162,2023-10-20,30.659252038950253,30.659252038950253,30.092199888557634,30.178699493408203,12100,0.0,0.0
1163,2023-10-23,29.928812612240826,29.928812612240826,29.43864878495834,29.525148391723633,9800,0.0,0.0
1164,2023-10-24,29.525148533112006,30.486253650073287,29.284872253871686,29.51553726196289,13900,0.0,0.0
1165,2023-10-25,29.400205173095006,29.94803478711401,29.3713713601394,29.79425811767578,29300,0.0,0.0
1166,2023-10-26,29.688536748796743,29.890369778455508,29.32331760759107,29.746204376220703,7700,0.0,0.0
1167,2023-10-27,29.80386969460729,29.80386969460729,29.217594990629177,29.28487205505371,12000,0.0,0.0
1168,2023-10-30,29.265649864469843,29.467481047525705,28.91004018501973,29.3809814453125,12900,0.0,0.0
1169,2023-10-31,29.26565195911572,29.938424450617052,29.26565195911572,29.611648559570312,14000,0.0,0.0
1170,2023-11-01,29.5347606878839,30.092201599072492,29.352152030074983,29.948036193847656,14500,0.0,0.0
1171,2023-11-02,30.01531253665877,31.418525135634823,30.01531253665877,31.3320255279541,17800,0.0,0.0
1172,2023-11-03,31.553083779685124,31.5915251992114,31.05330866259173,31.399303436279297,24000,0.0,0.0
1173,2023-11-06,31.418526195291488,31.495416367523227,31.024473228416838,31.389694213867188,12400,0.0,0.0
1174,2023-11-07,31.08214008346381,31.08214008346381,30.438199572361697,30.46703338623047,17600,0.0,0.0
1175,2023-11-08,30.390144514576562,30.399753952534585,29.85192433080101,29.890369415283203,19300,0.0,0.0
1176,2023-11-09,30.03453504340162,30.409365454131255,29.630870819091797,29.630870819091797,16200,0.0,0.0
1177,2023-11-10,29.650093338422327,30.63042100143565,29.496316665772692,29.996089935302734,19300,0.0,0.0
1178,2023-11-13,30.072981258902278,30.55353383766521,30.072981258902278,30.534311294555664,6800,0.0,0.0
1179,2023-11-14,30.937972574369727,31.437747678044435,30.937972574369727,31.3320255279541,17400,0.0,0.0
1180,2023-11-15,31.30319304272279,31.995189893009762,31.22630654064925,31.610746383666992,27500,0.0,0.0
1181,2023-11-16,31.53386229647925,31.889470186742752,31.139809319072313,31.456972122192383,65600,0.0,0.0
1182,2023-11-17,31.485802359913084,32.408466068608696,31.485802359913084,32.177799224853516,18200,0.0,0.0
1183,2023-11-20,32.44691021976744,32.46613276389293,31.86063912240437,32.00480270385742,16300,0.0,0.0
1184,2023-11-21,31.985167063122173,32.37786174998423,31.985167063122173,32.152061462402344,11000,0.7,0.0
1185,2023-11-22,31.710277319272056,32.309140755063694,31.710277319272056,32.210968017578125,15900,0.0,0.0
1186,2023-11-24,32.3287763686752,32.71165529169429,32.250235181876455,32.41713333129883,7500,0.0,0.0
1187,2023-11-27,32.33859182729939,32.46621938207053,32.09315623853559,32.210968017578125,17600,0.0,0.0
1188,2023-11-28,32.18151362028215,32.642933731595875,32.18151362028215,32.48585510253906,25000,0.0,0.0
1189,2023-11-29,32.77056070030667,33.26143187543688,32.534940888422234,33.13380432128906,23200,0.0,0.0
1190,2023-11-30,33.379237635447005,33.850473482070896,33.379237635447005,33.74248123168945,24200,0.0,0.0
1191,2023-12-01,33.654123858886116,34.537693401000794,33.654123858886116,34.45915222167969,20700,0.0,0.0
1192,2023-12-04,34.10572896945117,34.331529247851044,33.93883083190799,34.30207443237305,20500,0.0,0.0
1193,2023-12-05,34.38061733329119,34.38061733329119,34.24317400435114,34.341346740722656,74600,0.0,0.0
1194,2023-12-06,34.194085215548576,34.5376935135745,34.05663815128863,34.1744499206543,56300,0.0,0.0
1195,2023-12-07,34.10573178993954,34.83221905094896,34.02719060223584,34.03700637817383,63800,0.0,0.0
1196,2023-12-08,34.037005114651855,34.144997371210565,33.860294938978285,33.91919708251953,8400,0.0,0.0
1197,2023-12-11,34.05663880433434,34.213717421451015,33.39887326548628,33.59522247314453,9600,0.0,0.0
1198,2023-12-12,33.51668259625698,33.53631789229181,31.700460781107296,32.08333969116211,28100,0.0,0.0
1199,2023-12-13,32.05388827351938,32.888367748215394,31.955711794405307,32.86873245239258,11800,0.0,0.0
1200,2023-12-14,33.330152306328245,33.94865101270683,33.10435202353441,33.72284698486328,12400,0.0,0.0
1201,2023-12-15,33.81120429284965,33.81120429284965,32.93745422363281,32.93745422363281,6400,0.0,0.0
1202,2023-12-18,33.133803437457324,33.23197617184471,32.83928148924544,32.93745422363281,7700,0.0,0.0
1203,2023-12-19,32.97672338413601,33.58540255002903,32.73128781377032,33.38905334472656,19800,0.0,0.0
1204,2023-12-20,33.53631812382595,33.7719379328209,33.16325498668804,33.56576919555664,29800,0.0,0.0
1205,2023-12-21,33.42832505462687,34.31189463556227,33.06508144693108,33.369422912597656,10000,0.0,0.0
1206,2023-12-22,33.66394327822171,34.20390077676722,33.055260375450835,33.114166259765625,14600,0.0,0.0
1207,2023-12-26,34.90093719942524,36.54044874949201,34.90093719942524,35.51943588256836,60600,0.0,0.0
1208,2023-12-27,35.53907200685498,35.784507581840096,35.24455006588277,35.36235809326172,70200,0.0,0.0
1209,2023-12-28,35.53907359808207,35.72560329520456,35.4801677092303,35.68633270263672,29700,0.0,0.0
1210,2023-12-29,35.58815870256912,35.784507913386335,35.36235842089671,35.56852340698242,18700,0.0,0.0
1211,2024-01-02,35.7746870013964,36.01030679422116,35.254364796264085,35.38199234008789,45200,0.0,0.0
1212,2024-01-03,35.47035221400967,36.07903142342354,35.47035221400967,35.82378005981445,15100,0.0,0.0
1213,2024-01-04,36.00048817937535,36.00048817937535,35.509617031611526,35.57834243774414,5500,0.0,0.0
1214,2024-01-05,35.47035034546312,35.74523699103055,35.3525385730345,35.36235809326172,5100,0.0,0.0
1215,2024-01-08,35.107102662480436,35.607793327892075,35.107102662480436,35.50961685180664,9300,0.0,0.0
1216,2024-01-09,35.25436838819143,35.48998820502255,34.999117019586826,35.24455261230469,22700,0.0,0.0
1217,2024-01-10,35.14637463161206,35.48998669381561,35.13655885614329,35.34272384643555,11800,0.0,0.0
1218,2024-01-11,35.34272401378664,35.34272401378664,35.028566766601415,35.126739501953125,20400,0.0,0.0
1219,2024-01-12,35.1954621496074,35.529254702204184,35.175830598028085,35.39181137084961,14800,0.0,0.0
1220,2024-01-16,35.14637535795342,35.558709092109076,35.11692428588867,35.11692428588867,25100,0.0,0.0
1221,2024-01-17,34.8224019661671,35.666700976998015,34.49842519664136,34.55733108520508,15700,0.0,0.0
1222,2024-01-18,34.58677976555171,35.03838031149941,34.400250082238415,34.45915222167969,28400,0.0,0.0
1223,2024-01-19,34.48860980393099,34.891124017626865,34.41988813903534,34.478790283203125,64100,0.0,0.0
1224,2024-01-22,34.53769621382448,35.09728905438836,34.53769621382448,34.832218170166016,30300,0.0,0.0
1225,2024-01-23,34.96966066351299,35.07765291876627,34.92057429613871,34.989295959472656,13700,0.0,0.0
1226,2024-01-24,35.0678372411355,35.76487339692408,35.00893135309219,35.69615173339844,41100,0.0,0.0
1227,2024-01-25,35.96122116742276,36.2066567401692,35.61760911854796,36.14775085449219,19900,0.0,0.0
1228,2024-01-26,36.324466959635416,36.815338134765625,36.265561070401844,36.815338134765625,15300,0.0,0.0
1229,2024-01-29,36.736795453440244,36.913509368896484,36.62880694515007,36.913509368896484,15600,0.0,0.0
1230,2024-01-30,36.67789501600724,36.992052270294465,35.794325397668246,36.952781677246094,34300,0.0,0.0
1231,2024-01-31,37.001867054216014,37.06077294220963,36.501180113944486,36.68770980834961,11400,0.0,0.0
1232,2024-02-01,36.54044955209598,36.98223059042369,36.44227307520675,36.63862228393555,25500,0.0,0.0
1233,2024-02-02,36.58953491321446,36.58953491321446,36.1281148471305,36.37355041503906,21400,0.0,0.0
1234,2024-02-05,36.14775085449219,36.27537840093424,35.81395832575504,36.14775085449219,5200,0.0,0.0
1235,2024-02-06,36.000490835835386,36.157573209958514,35.83359643090446,35.88268280029297,6500,0.0,0.0
1236,2024-02-07,36.01030863393949,36.13793618428361,35.84341049194336,35.84341049194336,19300,0.0,0.0
1237,2024-02-08,35.863046393812596,36.20665845899961,35.75505413746953,36.1870231628418,8700,0.0,0.0
1238,2024-02-09,36.26556165460319,36.26556165460319,36.10848302583314,36.167388916015625,8400,0.0,0.0
1239,2024-02-12,36.31465041953937,36.84478843128281,36.31465041953937,36.68770980834961,23400,0.0,0.0
1240,2024-02-13,36.609173554206585,36.609173554206585,36.314651594806314,36.38337326049805,14900,0.0,0.0
1241,2024-02-14,36.33428110362248,36.432457581269546,36.01030809001139,36.137935638427734,18400,0.0,0.0
1242,2024-02-15,36.1673883739345,37.24730346241145,36.1673883739345,37.168766021728516,13100,0.0,0.0
1243,2024-02-16,37.158944287029186,37.54182692708935,36.90369293870538,37.49273681640625,20000,0.0,0.0
1244,2024-02-20,37.50255606883607,37.78726223054718,37.50255606883607,37.63999938964844,9500,0.0,0.0
1245,2024-02-21,37.88999938964844,38.400001525878906,37.88999938964844,38.22999954223633,10800,0.7,0.0
1246,2024-02-22,38.34000015258789,38.810001373291016,38.25,38.66999816894531,10000,0.0,0.0
1247,2024-02-23,38.66999816894531,38.790000915527344,38.66999816894531,38.68000030517578,6800,0.0,0.0
1248,2024-02-26,38.47999954223633,38.75,38.47999954223633,38.66999816894531,20500,0.0,0.0
1249,2024-02-27,38.66999816894531,38.779998779296875,38.4900016784668,38.5099983215332,5900,0.0,0.0
1250,2024-02-28,38.36000061035156,38.790000915527344,38.25,38.27000045776367,17500,0.0,0.0
1251,2024-02-29,38.290000915527344,38.66999816894531,38.290000915527344,38.400001525878906,14800,0.0,0.0
1252,2024-03-01,38.279998779296875,38.91999816894531,38.279998779296875,38.86000061035156,22600,0.0,0.0
1253,2024-03-04,38.86000061035156,39.02000045776367,38.4900016784668,38.900001525878906,10200,0.0,0.0
1254,2024-03-05,38.900001525878906,39.5,38.900001525878906,39.2599983215332,8200,0.0,0.0
1255,2024-03-06,39.52000045776367,40.02000045776367,39.52000045776367,39.66999816894531,9500,0.0,0.0
1256,2024-03-07,39.689998626708984,39.97999954223633,39.5099983215332,39.88999938964844,8300,0.0,0.0
1257,2024-03-08,39.81999969482422,40.13999938964844,39.540000915527344,39.560001373291016,12100,0.0,0.0
1258,2024-03-11,39.34000015258789,39.7400016784668,39.34000015258789,39.70000076293945,9600,0.0,0.0
1259,2024-03-12,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,176,0.0,0.0
