Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2023-06-26,120.76000213623048,122.0,118.2699966430664,118.33999633789062,33969900,32.31902343726638,36.761174034702954,122.24286020139611,0.649950943757106,122.18576468195577,118.33000183105467
2023-06-27,117.08000183105467,119.08000183105467,116.0999984741211,118.33000183105467,39535900,27.99019996499446,29.913300392909022,121.72114575201725,17.233417704801163,122.19745788783418,120.18000030517578
2023-06-28,117.08999633789062,120.38999938964844,116.8499984741211,120.18000030517578,27091400,43.348622749513865,37.88516431716175,121.51565969243839,40.75925035307855,122.4471021331268,119.0999984741211
2023-06-29,119.23999786376952,120.05999755859376,118.3000030517578,119.0999984741211,24090900,41.62995159786696,38.408295144748045,121.19357152999609,29.97002357413811,122.22497709247753,119.6999969482422
2023-06-30,120.16999816894533,121.08000183105467,119.69000244140624,119.6999969482422,29519700,43.22440361356427,39.14598146640349,120.9944282524289,35.96401304542361,122.24350759313685,119.9000015258789
2023-07-03,119.23999786376952,120.19000244140624,118.81999969482422,119.9000015258789,14467900,39.289810825088914,37.05664417851009,120.84850468888891,37.962060347659474,122.16869045896026,121.75
2023-07-05,119.23999786376952,122.61000061035156,119.2300033569336,121.75,27584800,44.56066327866135,37.76248490558243,120.96870406370373,56.443559641502375,122.31634251702823,120.11000061035156
2023-07-06,119.8000030517578,120.3000030517578,118.4000015258789,120.11000061035156,24745200,41.35922538648825,38.3601138288348,120.85421026992344,40.05995285172378,121.9222024000863,119.4800033569336
2023-07-07,120.0999984741211,121.0500030517578,119.4000015258789,119.4800033569336,21692600,35.84049512138297,30.823749137276366,120.6709826815248,33.76627533953085,121.66777022152039,116.4499969482422
2023-07-10,118.3000030517578,118.30999755859376,116.13999938964844,116.4499969482422,35315200,33.36465639757759,31.813434056587298,120.1081845837538,4.132212794321809,121.04236103236384,117.13999938964844
2023-07-11,116.29000091552734,117.70999908447266,115.3499984741211,117.13999938964844,23078800,36.16527662221147,37.894921018799245,119.71242655787309,22.686958859284598,120.96355209166221,118.93000030517578
2023-07-12,118.8000030517578,120.33000183105467,118.41000366210938,118.93000030517578,30404400,46.10201576765531,45.64567024670476,119.60810305751345,45.373917718569196,121.03532854980057,124.54000091552734
2023-07-13,120.93000030517578,124.83000183105467,120.4499969482422,124.54000091552734,44297900,52.92139321224653,48.05509101504238,120.26568943858197,96.94091969582242,121.64957365476803,125.41999816894533
2023-07-14,124.8000030517578,126.77999877929688,123.48999786376952,125.41999816894533,33266800,56.454320520256935,56.6340337631542,120.95293060263043,88.10148229186217,121.55241340298676,124.6500015258789
2023-07-17,125.94000244140624,127.0999984741211,124.1999969482422,124.6500015258789,25716200,65.29327684942575,57.617840626099515,121.44587339239689,79.14896214261968,121.29686431082746,123.76000213623048
2023-07-18,124.5999984741211,124.68000030517578,122.95999908447266,123.76000213623048,26226400,62.62203571804803,59.35514720923679,121.75442389157472,71.57449925199481,121.10894916263196,122.02999877929688
2023-07-19,124.5999984741211,125.18000030517578,121.8000030517578,122.02999877929688,37224000,54.32444569203294,50.991312433274025,121.79116720993767,56.85106642702793,120.84450546283897,119.1999969482422
2023-07-20,121.41999816894533,124.08999633789062,118.22000122070312,119.1999969482422,37906800,50.2160726961725,49.255963717842484,121.44567784171161,32.765944460605176,120.45973223045925,120.0199966430664
2023-07-21,120.62000274658205,120.98999786376952,118.7300033569336,120.0199966430664,72937900,50.68493061205291,54.04634463983974,121.25558701522559,39.74466526761968,120.63916786083973,121.52999877929688
2023-07-24,121.66000366210938,123.0,120.9800033569336,121.52999877929688,29686100,53.30360127748259,55.56785888882212,121.2921752504351,52.59574727809175,120.90796794626594,122.20999908447266
2023-07-25,121.36000061035156,123.1500015258789,121.0199966430664,122.20999908447266,52509600,50.97872113857801,57.83987482980308,121.4145517616401,58.38298391788563,121.03028886777508,129.27000427246094
2023-07-26,130.07000732421875,130.97999572753906,128.32000732421875,129.27000427246094,61682100,65.8367901263229,65.64820347937902,122.46194542974955,89.05955370718837,122.12031216542623,129.39999389648438
2023-07-27,131.6699981689453,133.24000549316406,128.7899932861328,129.39999389648438,44952100,67.45247803596556,71.097865181406,123.38701855864753,78.53543828913988,122.19248008553791,132.5800018310547
2023-07-28,130.77999877929688,133.74000549316406,130.57000732421875,132.5800018310547,36591200,78.22891275414395,77.3788579244013,124.61274966163515,93.69220652875127,122.83620600231482,132.72000122070312
2023-07-31,132.72999572753906,133.52999877929688,131.77999877929688,132.72000122070312,28055500,77.80156933517543,77.71085392258976,125.69371653617755,93.42780933204473,123.11748951081694,131.5500030517578
2023-08-01,130.77999877929688,132.6300048828125,130.67999267578125,131.5500030517578,23166800,73.02920080982956,73.13791774556721,126.47455473825492,85.88916341155755,123.29648558660044,128.3800048828125
2023-08-02,129.4499969482422,130.08999633789062,127.55999755859376,128.3800048828125,26273300,57.69231592174613,67.2934662539036,126.72861475752927,65.46392310044351,123.20547111400501,128.4499969482422
2023-08-03,127.97000122070312,129.38999938964844,127.41999816894533,128.4499969482422,20089500,56.273290983601356,66.50530965475053,126.95813238295767,65.91490277932081,123.60708496675954,128.11000061035156
2023-08-04,129.27999877929688,131.50999450683594,127.91000366210938,128.11000061035156,26130000,57.29342331218096,66.35135779822973,127.11171481327686,63.724205328973305,123.93027969610615,131.52999877929688
2023-08-07,129.16000366210938,131.61000061035156,129.02000427246094,131.52999877929688,22746300,64.79999790736545,71.15330554297573,127.70081934207954,85.7602699389157,124.81187543958758,131.39999389648438
2023-08-08,130.6199951171875,131.50999450683594,129.5399932861328,131.39999389648438,23535200,69.00607999445361,72.81566065852452,128.1940426160002,84.92260984211288,125.1692468290689,129.66000366210938
2023-08-09,131.66000366210938,132.0399932861328,129.0,129.66000366210938,24912900,72.19867269160447,74.34828678106732,128.38950408881476,72.81811292213901,125.35132081685536,129.69000244140625
2023-08-10,131.32000732421875,132.0500030517578,129.4499969482422,129.69000244140625,20857800,71.23411002219127,71.62900811070922,128.5629038691603,68.26016948493823,125.84729457213811,129.55999755859375
2023-08-11,128.66000366210938,129.92999267578125,128.1699981689453,129.55999755859375,19569200,68.77046455521203,66.5404234583354,128.6958496944181,67.1383252650943,126.33052129910145,131.3300018310547
2023-08-14,129.38999938964844,131.3699951171875,128.9600067138672,131.3300018310547,24695600,70.2847143574217,64.51095759675815,129.04706997930296,61.86707485489672,127.10236354758662,129.77999877929688
2023-08-15,131.10000610351562,131.4199981689453,129.27999877929688,129.77999877929688,19770700,51.50263679646089,54.97795650828734,129.14479381930215,37.34173853419206,127.31143130857026,128.6999969482422
2023-08-16,128.6999969482422,130.27999877929688,127.87000274658205,128.6999969482422,25216100,48.04688331538098,45.03625433556741,129.08548756982748,20.253121770789896,127.55035134287516,129.9199981689453
2023-08-17,129.8000030517578,131.99000549316406,129.2899932861328,129.9199981689453,33446300,41.666650732250176,44.43813831119627,129.19675564970987,40.916526190922006,128.05437132048206,127.45999908447266
2023-08-18,128.50999450683594,129.25,126.37999725341795,127.45999908447266,30491300,35.61267865750972,35.851085058585085,128.96518810767824,17.280008203115173,127.92562190602801,128.3699951171875
2023-08-21,127.18000030517578,128.72999572753906,126.55999755859376,128.3699951171875,25248700,41.17644319272997,42.9761010209889,128.88582904227948,35.0969281963028,128.25494387549662,129.0800018310547
2023-08-22,128.50999450683594,130.27999877929688,128.32000732421875,129.0800018310547,22067500,52.24934787298723,49.99229497318839,128.91171874744953,47.61907965644898,128.51986882821228,132.3699951171875
2023-08-23,130.17999267578125,133.41000366210938,129.8699951171875,132.3699951171875,27819700,60.436630521155124,51.203240369975504,129.3728222634146,85.20615082745758,129.14991300116748,129.77999877929688
2023-08-24,133.9499969482422,134.25,129.57000732421875,129.77999877929688,28500700,53.97051418421705,50.792259460421185,129.42711246553225,43.20203734815145,128.88891382915446,129.8800048828125
2023-08-25,129.5399932861328,130.75999450683594,127.25,129.8800048828125,26762900,45.34163390465457,51.31516127820186,129.4874981211696,44.472762489372755,129.022348284943,131.00999450683594
2023-08-28,131.30999755859375,132.5399932861328,130.13999938964844,131.00999450683594,20543300,48.957777745156086,57.68011927423236,129.69049763925847,58.83094838091127,129.27918917622173,134.57000732421875
2023-08-29,132.24000549316406,136.57000732421875,132.24000549316406,134.57000732421875,43075600,61.95811082496256,66.68739855687235,130.3410989305865,80.37293401965375,129.89096567612094,135.8800048828125
2023-08-30,134.77999877929688,136.27999877929688,134.07000732421875,135.8800048828125,28315800,64.19073545081265,67.44345193757798,131.07961972421663,93.22863827795976,130.16733653529198,136.1699981689453
2023-08-31,136.00999450683594,138.0,135.7899932861328,136.1699981689453,30053800,65.0432413361059,73.44661052688343,131.75833685018046,84.25127884248589,130.32737401577384,135.66000366210938
2023-09-01,137.4600067138672,137.4600067138672,134.85000610351562,135.66000366210938,21524600,60.45389574507276,67.4806346456389,132.27855909177097,79.86234264377501,130.3948471133465,135.77000427246094
2023-09-05,135.44000244140625,136.4199981689453,134.5800018310547,135.77000427246094,19403100,65.54231683503869,72.61922385871188,132.74408511586296,80.80899139034194,130.59647316958643,134.4600067138672
2023-09-06,136.02000427246094,136.52999877929688,133.6699981689453,134.4600067138672,18684500,64.76926736627618,73.68755183578132,132.9728746622635,69.53534897249418,130.6261494352684,135.25999450683594
2023-09-07,133.58999633789062,135.5800018310547,132.9499969482422,135.25999450683594,18844300,63.99372213447428,72.68475236872632,133.27782397487317,76.41992387678206,130.9974167747329,136.3800048828125
2023-09-08,134.91000366210938,136.66000366210938,134.85000610351562,136.3800048828125,23558300,75.14096545910809,80.53499780660292,133.69144809593175,85.83920654313808,131.4492961287458,136.9199981689453
2023-09-11,136.5399932861328,137.47999572753906,135.7899932861328,136.9199981689453,20763400,74.61143628679528,80.372813615365,134.12192143900023,89.95347133902615,131.84139476272443,135.33999633789062
2023-09-12,136.25999450683594,136.8699951171875,135.19000244140625,135.33999633789062,18405500,67.16009620412004,74.8434461197084,134.28433142551896,75.25577988735465,131.9429586502504,136.7100067138672
2023-09-13,135.08999633789062,136.89999389648438,134.14999389648438,136.7100067138672,20749500,63.29661062113212,74.37529854707233,134.60775479729872,88.00006245457848,132.48485473158422,138.10000610351562
2023-09-14,137.60000610351562,138.6999969482422,136.24000549316406,138.10000610351562,24751000,77.51326061858666,82.44695693901966,135.07338830479432,94.75990388959296,133.0374076496972,137.39999389648438
2023-09-15,137.97999572753906,138.52000427246094,136.47999572753906,137.39999389648438,38908400,73.91853826247834,71.80876987412927,135.38360238368634,84.81304412928618,133.29509066653497,138.2100067138672
2023-09-18,136.61000061035156,139.16000366210938,136.61000061035156,138.2100067138672,21861300,73.3766259502049,71.9992440271439,135.76045629437712,86.2717167685757,133.7978806779512,138.0399932861328
2023-09-19,137.4199981689453,138.41000366210938,136.6199951171875,138.0399932861328,20353700,64.44620621047937,63.81918685442665,136.06439455994456,81.96442568289764,134.12955599171895,133.74000549316406
2023-09-20,138.0800018310547,138.0800018310547,133.6199951171875,133.74000549316406,29927500,42.86667595756434,54.941832190292445,135.75447601770716,12.7215409148875,133.81611707982665,130.44000244140625
2023-09-21,131.44000244140625,132.22999572753906,130.07000732421875,130.44000244140625,31488700,34.09220498091595,45.73905470121836,135.04587954086705,4.070354964228281,133.6261290431713,130.25
2023-09-22,130.75999450683594,132.02999877929688,129.60000610351562,130.25,26397300,34.70889320937711,45.21224520819071,134.40642893541812,6.799101071946166,133.84383945921414,131.11000061035156
2023-09-25,129.8300018310547,131.1699981689453,128.9600067138672,131.11000061035156,20094600,37.36443781723578,45.199813942836045,133.96690515874258,21.07837784064135,134.135883322538,128.57000732421875
2023-09-26,129.77000427246094,130.36000061035156,127.22000122070312,128.57000732421875,25718700,35.02798474899056,44.42375748711549,133.24731878080607,11.306581469648561,133.85642775729985,130.5399932861328
2023-09-27,128.57000732421875,130.89999389648438,128.57000732421875,130.5399932861328,22746500,38.67563546477743,44.92726556132174,132.88634204818297,27.80562300319489,134.20073556877773,132.30999755859375
2023-09-28,129.83999633789062,133.3000030517578,129.7899932861328,132.30999755859375,22513100,40.53047139601099,44.646162776108426,132.80949611623774,42.629776357827474,134.43477704982547,130.86000061035156
2023-09-29,133.27999877929688,134.0500030517578,130.36000061035156,130.86000061035156,30848100,36.473234478286216,37.50703377114312,132.54956338211957,30.485750798722044,134.1297573007396,134.1699981689453
2023-10-02,131.2100067138672,134.4199981689453,131.1699981689453,134.1699981689453,22288000,47.575637811159204,43.33886477013385,132.76562135369633,58.2076677316294,134.5217894334546,132.42999267578125
2023-10-03,133.94000244140625,134.25999450683594,131.83999633789062,132.42999267578125,22989400,41.26528291334321,37.26926983514056,132.72087086330765,43.634760383386585,134.1150000509048,135.24000549316406
2023-10-04,132.7899932861328,135.57000732421875,132.52999877929688,135.24000549316406,26752300,44.483029619796376,37.51467074512382,133.05675548062183,67.16920127795527,134.37303514780945,135.07000732421875
