Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2022-05-03,17.147195869411807,17.594203053889913,17.022034403421003,17.28129768371582,62675300,50.643787631059524,51.350481609019425,17.12855041296099,33.76628883978051,16.947951844094728,17.835588455200195
2022-05-04,17.236598722431342,17.86240779661553,17.17401628033545,17.835588455200195,60771800,56.29455378938103,51.237069539814804,17.222822151926216,74.02612060533873,17.083731838058164,17.835588455200195
2022-05-05,17.647844539306906,17.871348145486373,17.594204151279047,17.835588455200195,55503900,55.01220874157373,51.456730309652315,17.30452432569608,74.02612060533873,17.127576875413755,17.907108306884766
2022-05-06,17.701483707420604,17.978629387725366,17.57632224224882,17.907108306884766,51506800,56.96822281120065,57.546260720304595,17.384868856521237,79.22082588431638,17.180441198112497,17.47797966003418
2022-05-09,17.862406098958214,17.916048187085078,17.406458581062058,17.47797966003418,51563300,50.66076376226979,51.3391496296548,17.397283630322963,48.05190152766533,17.156474068542657,17.30811882019043
2022-05-10,17.57632245021687,17.74618565867207,17.2008363450616,17.30811882019043,42465900,49.25052251676051,51.70342197367692,17.38539498897196,35.71438990474527,17.17107622491945,17.37070083618164
2022-05-11,17.43328157412901,17.57632374806506,17.2455393602869,17.37070083618164,50074200,40.1515514765898,49.76069549803987,17.383435768599917,47.69249182475944,17.20962794666766,17.629962921142578
2022-05-12,17.343878593000262,17.64784361795075,17.334938244596177,17.629962921142578,52687000,52.80895240275504,57.20393811725251,17.416306055605606,69.99997120566289,17.2724421229552,17.737245559692383
2022-05-13,17.64784378002757,17.755126256664767,17.46904192589507,17.737245559692383,34107300,54.49591502413083,64.34525833698342,17.459097989483844,79.23080512316093,17.308593935209384,18.13061141967773
2022-05-16,17.81770605980044,18.220011489473794,17.594202474916234,18.13061141967773,40027000,62.56408601256443,70.45923617029649,17.548633113509695,93.6306705671999,17.388529884000114,18.389875411987305
2022-05-17,18.237892900103237,18.479277190483305,18.09485073658847,18.389875411987305,42938400,68.93938210313367,78.36192164737633,17.660798753306707,94.6236402734815,17.452061211356412,18.085908889770508
2022-05-18,18.336233507780065,18.4435142689292,17.9965071186816,18.085908889770508,43342800,60.25313146621916,71.5350401665614,17.717480104835214,76.34398861834819,17.435083779941372,18.068029403686523
2022-05-19,17.808766125894564,18.184252225439213,17.79982577766766,18.068029403686523,41588100,69.79470562878087,74.11615688581414,17.764220011348723,74.58555747123582,17.471642064535278,18.237892150878903
2022-05-20,18.068028949234304,18.255772846882973,17.96074818360394,18.237892150878903,47415800,69.1616502547383,73.48192485453957,17.827376296619413,83.4354960101729,17.540501883380117,18.541858673095703
2022-05-23,18.354116465345356,18.693841191120963,18.255774334506317,18.541858673095703,46775100,70.31700075562739,72.98925076532122,17.92264061348292,89.99999822698595,17.6311234582651,18.91734504699707
2022-05-24,18.595499309177608,18.97992578375148,18.41669744776461,18.91734504699707,49841200,68.50151169360574,72.67528504692115,18.055267871284805,96.48242885413937,17.730268999599406,19.042505264282227
2022-05-25,18.881584111185564,19.10508770210529,18.82794202162293,19.042505264282227,40179400,69.79468673084166,72.14205675785914,18.186899523684463,96.71354111989596,17.792826269243747,19.06039047241211
2022-05-26,19.114030869474387,19.2481344199263,19.015690425726454,19.06039047241211,28495500,69.25375966903958,71.20130446433038,18.303364983514818,90.829672053172,17.842995647342313,19.033565521240234
2022-05-27,19.051444511530786,19.140846283771424,18.908402358024546,19.033565521240234,34169600,79.99992643245211,72.89803202488498,18.40072505521154,89.51941090941315,17.894903030446308,19.033565521240234
2022-05-31,18.944163748999596,19.15872697925895,18.747479509030786,19.033565521240234,61515300,85.60869253738863,80.51899093826427,18.48510378401537,89.28545750408966,17.959925905059762,18.970983505249023
2022-06-01,19.167667749553736,19.19448708817928,18.88158343623453,18.970983505249023,35928900,83.02563533319321,73.99857852597505,18.549887746846522,85.51372210278161,18.02259659379607,18.944168090820312
2022-06-02,19.006748834172573,19.006748834172573,18.72066446159232,18.944168090820312,27085200,80.0,68.17515590071676,18.60245845937636,82.91452917002468,18.094280787394123,18.68490028381348
2022-06-03,18.82794244883199,18.908403879804546,18.59549850437763,18.68490028381348,27796900,70.22891501513787,62.99239402496673,18.613450702634644,65.94574898851774,18.132654890822952,18.72066116333008
2022-06-06,18.702780466894744,18.81900158333028,18.62231903813281,18.72066116333008,22002900,64.86479473671078,61.879623191308845,18.62774543072737,63.58005184767648,18.21266498474933,18.899463653564453
2022-06-07,18.6849004046491,18.94416539617002,18.56867928426887,18.899463653564453,24977700,63.380212564141395,60.66155295702569,18.663974527105644,75.92565864841536,18.30696487136188,18.81900405883789
2022-06-08,18.85476545641272,18.9531075945462,18.76536366767294,18.81900405883789,20732900,71.8085245217029,63.1904687240705,18.68464513133661,70.37024094400357,18.35937305940359,18.667016983032227
2022-06-09,18.7921801388623,18.9173415894955,18.65807834101289,18.667016983032227,24934500,66.50229635001216,65.11755484967257,18.68229471156269,54.86067657876051,18.400307609565527,18.49715805053711
2022-06-10,18.488217702088864,18.64020021531482,18.443515959847637,18.49715805053711,33572700,57.142872156618864,57.28433693609297,18.657609823425947,24.324206462680884,18.43555197881706,17.665725708007812
2022-06-13,18.23789440941787,18.31835584620331,17.594204620331556,17.665725708007812,56215900,31.297778921413695,46.95082056519676,18.52535860803686,4.324312174179388,18.364645959384983,17.388580322265625
2022-06-14,17.773005072176684,17.844526154159798,17.25447680149982,17.388580322265625,42638300,15.936346412600741,37.49462112087078,18.37378816993403,6.726507075555342,18.365740039800322,17.379638671875
2022-06-15,17.52268082512525,17.621021239736688,17.147194746544102,17.379638671875,38941900,10.924548276606885,29.25255830357156,18.241234903526163,11.063807698804524,18.38837297738335,16.950511932373047
2022-06-16,17.236597968128798,17.245538316608393,16.691248647253204,16.950511932373047,67896400,8.450686238421724,21.63015358982696,18.069138507372415,10.35711504270158,18.328992275496088,17.326000213623047
2022-06-17,17.1114369388175,17.361761612022637,16.9862754548136,17.326000213623047,97645400,20.43349604021209,35.51591154821648,17.970053401539165,25.357215516993104,18.374018298605872,17.844524383544922
2022-06-21,17.56738043150947,17.924985805941816,17.406457586715682,17.844524383544922,49307700,32.54589192900089,33.66216518598354,17.953316199139934,46.071349713895515,18.42233271699861,18.166370391845703
2022-06-22,17.746184282665514,18.37199327260216,17.719363239663686,18.166370391845703,46607400,39.02438135974666,41.271209685334654,17.981723424834037,63.70639712860737,18.429538018784456,18.425634384155277
2022-06-23,18.264711545048733,18.577616876067356,17.95180621403011,18.425634384155277,51713600,43.34855954492634,48.37307621564978,18.040911552743538,76.67965940041462,18.422446707530813,18.76535987854004
2022-06-24,18.506096619262586,18.82794060646229,18.3362334254758,18.76535987854004,47641700,51.01121483856611,54.73019318415103,18.137504662849736,91.69940653324743,18.42865818284432,18.577619552612305
2022-06-27,18.72960206642105,18.81006349756669,18.479277424501607,18.577619552612305,32339900,48.26840496534496,50.18925192477549,18.19618664815141,83.3991397923694,18.358929734264635,18.425634384155277
2022-06-28,18.711718673590514,18.827939776724754,18.416694036960813,18.425634384155277,26754000,44.22655825500171,45.948261307715214,18.226779679618595,76.67965940041462,18.29884034361129,18.72960090637207
2022-06-29,18.47927627995689,18.79218163667661,18.3630551672766,18.72960090637207,26585700,48.96692293213777,49.83838705529552,18.29382250985239,91.56635917751383,18.309836179384853,18.738540649414062
2022-06-30,18.586559841291432,18.908403859641325,18.550798447476385,18.738540649414062,37655700,50.854731440778295,54.839195823585975,18.353118261793945,92.33868656203364,18.278911492745113,19.05144691467285
2022-07-01,18.747481873830814,19.122968000447614,18.65808179551026,19.05144691467285,32762500,56.404954397206055,60.13535198803252,18.446228748844465,97.0588264767968,18.30007916448914,18.926284790039062
2022-07-05,18.890523395782832,18.94416548716718,18.577619722026466,18.926284790039062,36960500,67.40737345929725,61.759404801276524,18.510236221003744,91.9117635778907,18.2691044879352,18.85476303100586
2022-07-06,18.92628411175801,18.979924496022864,18.67595947652693,18.85476303100586,27645000,71.46593495953127,63.001570610608994,18.556173129004026,88.97056236816849,18.26350743175304,18.90840148925781
2022-07-07,18.92628218392379,19.06038398352481,18.80112073165575,18.90840148925781,27015400,72.09300146090027,68.58104771135075,18.603136910371198,91.1763456211367,18.290607460478828,18.84317398071289
2022-07-08,18.960944790041054,19.078713871460405,18.797878578915174,18.84317398071289,22366300,80.56688118622802,73.43159195444866,18.635141853083425,86.9052746822917,18.315321619895997,18.71634864807129
2022-07-11,18.761644057552136,18.8975337418129,18.689170365637317,18.71634864807129,23326400,74.41544060756006,64.95162839819955,18.645969425748472,76.31127960987561,18.341141235208692,18.6619930267334
2022-07-12,18.68916958011601,18.89753294753391,18.52610507609323,18.6619930267334,26448000,67.15133984775504,57.723455515947826,18.648105905879795,67.15777926994521,18.381283875829002,18.526103973388672
2022-07-13,18.526103973388672,18.661991915940565,18.326800044930888,18.526103973388672,25213100,58.186378086320666,50.189266738329884,18.631838981547645,49.03658623590303,18.407951276225404,18.417394638061523
2022-07-14,18.23620954249868,18.435513493199636,18.163735849855367,18.417394638061523,26621000,49.798695997405325,41.051719738314745,18.60324640241616,26.443941443116014,18.434654475940143,18.634815216064453
2022-07-15,18.607638661995495,18.65293407071648,18.308682743964333,18.634815216064453,23838000,46.607974577774755,37.49506591739991,18.60745557756927,49.11004764782261,18.502282910215023,18.59857749938965
2022-07-18,18.68916830837933,18.74352486726384,18.58045864642814,18.59857749938965,22507400,50.59110226478026,38.44427606293314,18.606271833811988,45.33226385977601,18.52568065197422,18.84317398071289
2022-07-19,18.661990645613216,18.89753053636073,18.59857639193289,18.84317398071289,21813100,61.19171169881541,44.65817617105647,18.63785878673211,70.8314593540288,18.589334666944215,18.55328369140625
2022-07-20,18.861297335306737,18.87035676341078,18.48080999448315,18.55328369140625,34207200,45.23806825499032,36.974339397762655,18.62658210735533,40.61038209680202,18.56798295066202,17.140045166015625
2022-07-21,17.248756571730542,17.321230266237425,16.524017898752508,17.140045166015625,123409000,25.450206868430215,22.891960635986635,18.42837718184337,23.702927842336315,18.376166292369884,16.668962478637695
2022-07-22,16.904502378068123,16.931680656893942,16.53307454032638,16.668962478637695,72016300,15.105050139344172,14.736709565066093,18.19378855474928,5.673652811671008,18.31827891882438,16.786733627319336
2022-07-25,16.650843958387192,16.89544328897435,16.60554855401576,16.786733627319336,39493100,18.595168810545886,21.97569919654886,18.006181231091954,10.283639672722304,18.330146242519433,16.578371047973633
2022-07-26,16.668963588851263,16.71426072324458,16.469661381247672,16.578371047973633,38885000,17.877019789727015,21.68325776668047,17.81580654000951,4.166633945992287,18.273222948274533,16.65990447998047
2022-07-27,16.623668499683134,16.75049702258735,16.51495710297307,16.65990447998047,36607400,18.518500715160897,22.496626698061533,17.66168626533897,7.291654707847024,18.243168602459942,16.83203125
2022-07-28,16.578372459526843,17.00415691953211,16.569314759785964,16.83203125,41940100,22.660126366970346,29.096050416795933,17.55106559662711,14.92540854445764,18.210951366620137,17.013214111328125
2022-07-29,16.768614780649905,17.07662836863531,16.741436501271576,17.013214111328125,40819800,27.18444071623236,35.29180185539528,17.479352065253913,22.388034755557154,18.168408738623683,16.967918395996094
2022-08-01,17.07662979467882,17.094748649110784,16.859208725222427,16.967918395996094,37087800,27.2505879562584,34.820098255956424,17.41116090935287,20.522399804746463,18.083907359418482,16.632728576660156
2022-08-02,16.958859323715878,16.976978178527055,16.5964908670378,16.632728576660156,43625200,25.86604440744688,33.93523114074715,17.30736993166051,6.716473788097973,17.951994396613948,16.641786575317383
2022-08-03,16.687081980547482,16.76861509228882,16.587430015550524,16.641786575317383,35524300,26.777213115899144,39.25158957324631,17.21862548414809,7.089558088714032,17.868913707320548,16.551193237304688
2022-08-04,16.587429214156295,16.65084346957826,16.505896106354097,16.551193237304688,28287800,21.813688558259358,34.94370893109327,17.129634517902304,3.3581651583369143,17.76323530670011,16.62367057800293
2022-08-05,16.551196880438447,16.632730006187145,16.388130628941042,16.62367057800293,32726400,23.543732484623263,39.64067039323332,17.062172659249054,9.38630580026138,17.67581529137032,16.306596755981445
2022-08-08,16.63272924403201,16.67802465496829,16.306596755981445,16.306596755981445,44042500,16.66675856993831,34.75684744044172,16.96142920548004,0.0,17.521421665691655,16.39719009399414
2022-08-09,16.342835252675872,16.505899776630677,16.342835252675872,16.39719009399414,33257500,20.100594489309458,40.08415540407151,16.886197323948586,8.9286759304687,17.424198330486032,16.315656661987305
