Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2023-10-03,113.34059630020946,114.32241017670982,112.9380490153345,113.72350311279295,13297100,48.29893645606701,45.44297622596131,114.3259105246806,20.812967185364716,113.29499911000865,109.47225189208984
2023-10-04,111.97588038005064,112.01514634501498,108.49043797377512,109.47225189208984,19622200,32.60655181562524,38.09255912972773,113.67875604033517,9.803924644378643,112.83805033968356,107.00789642333984
2023-10-05,107.80317078757056,108.88316459518316,106.72316948931226,107.00789642333984,20128800,31.528507200104187,40.894468124051535,112.78930809140246,2.416674226786118,112.61697016072543,105.2209930419922
2023-10-06,103.80718613069288,106.30098682541316,103.19845882082316,105.2209930419922,25363400,25.931029653397616,32.924090693412126,111.78019941814776,13.213583321277378,112.42076376230156,108.90279388427734
2023-10-09,108.43152741615226,110.03188134557212,107.52825295272918,108.90279388427734,22369900,37.27668456182462,40.841716768088034,111.39654534696504,37.2674567700856,112.95795153999214,108.44133758544922
2023-10-10,109.00097118470592,109.42315144313784,108.1173447053024,108.44133758544922,13892000,37.970068456434014,40.619444944123885,111.0025176454296,34.25267897800982,112.79007483516169,104.55335998535156
2023-10-11,105.01481371628874,105.22099373615832,102.92355280848676,104.55335998535156,57939000,34.713484758342304,34.885459236568664,110.1426299574192,10.459964133360188,112.08576718868309,104.53372192382812
2023-10-12,105.6333486430336,105.87880210580556,104.1606278664018,104.53372192382812,31183000,34.25065671029314,28.472332819268914,109.39477555294039,10.333928721257623,111.93622420861949,107.87189483642578
2023-10-13,106.06535338292822,108.19588772737184,105.878806346743,107.87189483642578,30276500,39.03448105848877,32.4876751928511,109.19172479073845,31.75803915123796,112.21958314673779,107.95043182373048
2023-10-16,108.49043244755563,108.6671592434761,107.14534475134728,107.95043182373048,18452000,38.82352498310743,33.71112424717366,109.02621906180406,32.26208287003519,111.9508084422064,109.36425018310548
2023-10-17,107.73444299736578,109.76679747931352,107.68534930590044,109.36425018310548,19775400,33.40866971290227,32.4669218946201,109.07128987797759,41.33584910451496,111.82394647409026,110.8958740234375
2023-10-18,109.7864270429361,111.32787452481467,109.6686066814754,110.8958740234375,23380300,38.09348523210102,39.18187773841486,109.31456776403891,56.5853139973383,111.67167055389852,110.96460723876952
2023-10-19,110.67006755371628,111.89733496805282,109.30534678822568,110.96460723876952,20972500,41.07981242067015,45.52789109370265,109.53457302733634,63.19444126247319,111.29349901594084,109.05989074707033
2023-10-20,110.86642474308668,111.25915180459108,108.77516381474577,109.05989074707033,22439800,41.09590457626504,44.502577390963644,109.47128205663421,53.83292149693898,110.64625673381866,107.45952606201172
2023-10-23,108.61806673887608,108.94206711670616,106.7035326710536,107.45952606201172,18185000,38.176423353375505,39.87494860658282,109.20304792401788,49.891949472887404,110.06681562499799,106.41880798339844
2023-10-24,107.70498179492834,107.8228021595183,106.15372152637802,106.41880798339844,16786100,43.441582511279975,40.27328644140951,108.8318159319353,38.9496325268575,109.6126785060272,106.61516571044922
2023-10-25,106.54643903842556,107.50861993740229,106.16353222420152,106.61516571044922,22047300,49.065408343712434,46.46520969469724,108.53626256907049,41.13775926716915,109.38810540322838,105.64317321777344
2023-10-26,105.49589963593256,106.36971340003736,104.56317943534964,105.64317321777344,18768300,51.04521218925636,47.34070701716788,108.15051732223088,30.306289599280724,109.03346269905364,103.63046264648438
2023-10-27,106.9097175562492,107.86207826077543,103.05118853634494,103.63046264648438,23092000,35.77108213941416,40.61291770198062,107.54784336546469,7.8775016534588795,108.52895274992608,103.95445251464844
2023-10-30,103.8169991685886,104.48463291687018,103.29663900269844,103.95445251464844,19379900,37.800316886200996,45.556256220534976,107.06872458535585,11.487906524037212,108.37553454059078,103.9250030517578
2023-10-31,103.6599165863905,104.22937046387092,102.63882919972951,103.9250030517578,22185200,47.83784805500829,50.74337795649151,106.64956171420945,13.891808075864143,108.1873197375604,103.71881866455078
2023-11-01,104.59263242676056,105.2209927166497,103.54209186485411,103.71881866455078,28984900,47.23149139336507,51.13355496834216,106.25879597425498,11.66483546963163,107.99163013594209,107.12571716308594
2023-11-02,103.95445491292462,107.20426407425954,103.58136832081858,107.12571716308594,25212700,47.4767587716062,50.252626496422735,106.37438546609911,48.46233372460262,108.3225950261349,105.81990051269533
2023-11-03,106.42862782484956,106.80171440869827,104.6024533790324,105.81990051269533,30549000,43.34765032243,42.3945870192951,106.30045413897861,34.35836616151829,107.9306967265416,103.94464111328124
2023-11-06,106.20280860678744,106.30098849943629,103.84645372998676,103.94464111328124,19097300,33.55183670180462,36.08634024030528,105.98634573555229,14.10391640106092,107.45837708745475,102.3148193359375
2023-11-07,102.57009303163932,102.95299982986953,101.41155240117118,102.3148193359375,20272500,24.111362462469884,28.72024636709905,105.49680888227032,8.614206226430877,107.00040410574476,101.05810546875
2023-11-08,101.84355958844456,102.99228005871522,101.01883201370072,101.05810546875,19184100,22.111634648055897,21.84505001282895,104.9049817604676,0.3835178573643796,106.56056425916526,101.08755493164062
2023-11-09,101.7846418789138,102.07918903551727,100.98937504298792,101.08755493164062,18380500,24.90723637890011,28.150462350001135,104.39599151662401,1.2345491029027769,106.28345649541474,101.86319732666016
2023-11-10,102.03992413731056,102.51119812926032,101.03847720405558,101.86319732666016,17825500,31.421130696082628,34.043289427319465,104.05828562462884,12.7143898984415,106.09535650141619,102.93336486816406
2023-11-13,102.15773848505326,103.2279120320978,101.92209775764805,102.93336486816406,15308400,38.45149691395475,39.31234720679006,103.90829619043353,28.285665240786606,105.9416774032239,103.3296890258789
2023-11-14,103.33959906152198,103.85480752782618,102.91355823857832,103.3296890258789,18260500,39.25642143835829,38.393408352506164,103.8311485684929,34.052306766774535,105.68393599331651,102.70549011230467
2023-11-15,103.00272314140724,104.18176789986448,102.54695978280294,102.70549011230467,20137600,40.17012498978838,38.27340611440514,103.68106077433448,24.970015653741765,105.28981549277806,101.51654052734376
2023-11-16,101.95249139670032,102.31907957398418,100.21860551430451,101.51654052734376,22469100,42.5138388447348,38.45249032491569,103.39245807473571,18.57999502694856,104.84820717358176,103.99351501464844
2023-11-17,102.11100892725489,104.45918840859308,101.80386586279867,103.99351501464844,22984900,50.1200309079588,39.17114406325355,103.47259900005741,54.03799037621767,104.97979382673012,103.53775787353516
2023-11-20,104.40965206065252,104.9050480313393,103.46840274000472,103.53775787353516,17458800,48.84045542000341,39.78903906251127,103.48128684985446,47.51380747775927,104.68071874776706,103.49812316894533
2023-11-21,103.25042518867524,103.73591111344469,102.2695433033657,103.49812316894533,14989000,49.33250447312231,41.79885682018025,103.48353169239991,46.94643499240716,104.47741792307295,103.0522689819336
2023-11-22,101.63543624405705,103.1612566970889,101.00133002450386,103.0522689819336,18072000,34.99160351735878,33.58068222914271,103.42602999767107,43.04445685293548,104.20561197637052,103.60710906982422
2023-11-24,103.06217049912028,104.49882329500232,102.95319034412184,103.60710906982422,9480800,41.36949060548506,40.24171488315386,103.45017387395815,55.710131437017594,104.08930598292146,103.00272369384766
2023-11-27,103.14143395333456,103.43867454317348,102.22990723123716,103.00272369384766,18013500,45.921981247435994,40.46823120901883,103.39051384994342,59.40792337520682,103.81729247842506,102.94328308105467
2023-11-28,103.28014870900444,103.94398504732509,102.92346300932674,102.94328308105467,20629500,53.149142123130495,40.377910103657655,103.33088308075826,58.13957083323235,103.66340640675065,101.39764404296876
2023-11-29,103.30987279956273,103.61702344279048,100.7040927049886,101.39764404296876,26802100,51.65350176481524,39.20112304249352,103.07311787571966,25.15849761047005,103.32428574070896,101.79396057128906
2023-11-30,102.16055630595883,103.51794396867854,100.87252377583692,101.79396057128906,29254700,53.3214094054107,41.64655903145598,102.90256356846226,33.6151580064895,103.30828803908318,102.04165649414062
2023-12-01,101.556170575753,103.2603338670723,101.27875005096006,102.04165649414062,17843200,50.88292113235551,41.664848869703846,102.7877759585527,38.900530054716064,103.27565971196317,101.48681640625
2023-12-04,101.18957580735956,102.40825319183948,100.6545472648422,101.48681640625,21523900,42.458706284026896,35.2579843647341,102.61431468491234,27.061270619145656,103.12119430472329,99.51514434814452
2023-12-05,101.32828784384203,101.39764297691087,99.36652404609914,99.51514434814452,22250300,32.91923343919264,28.303642228781484,102.2010919733433,2.6833918647176978,102.7515379361367,98.1973876953125
2023-12-06,99.07919189847756,99.7925632896094,97.43447368457446,98.1973876953125,31154800,30.994118941229246,27.36422699569229,101.66726473627253,10.212253774951394,102.47831325687784,97.51374053955078
2023-12-07,98.94048334650113,99.911455210787,97.18677738643424,97.51374053955078,29990700,32.37343700760141,26.765399331390853,101.11346151004297,4.236222959250209,102.29137775133162,98.63333892822266
2023-12-08,98.10821285951316,98.87112687311024,97.84070236640744,98.63333892822266,22069200,23.191285905839408,26.27166745680499,100.7827784991336,18.742042205313282,102.33143966594763,98.70269012451172
2023-12-11,98.8810329658513,98.94047805991713,97.6722656588988,98.70269012451172,22252300,24.845319086441833,33.08721312775258,100.50543338251735,20.73171800386489,102.174121383821,97.14714813232422
2023-12-12,97.77134430362312,97.77134430362312,96.5823970556798,97.14714813232422,26084000,21.460343407732992,32.05523468596773,100.05766201582495,7.133914465585216,101.74948673380321,98.0091323852539
2023-12-13,97.13723823942507,98.11812009837529,96.76074004082356,98.0091323852539,19915400,28.154450382900365,38.0798489447894,99.7845247317488,18.022467290697566,101.67190877816925,100.64464569091795
2023-12-14,98.93057233234228,101.19948675073783,98.80177210321052,100.64464569091795,26165700,39.12728404990012,41.117446678638906,99.89920752630469,55.18168960078212,101.82693285073442,99.97090911865234
2023-12-15,99.66375847439058,100.06998680167696,99.3863379382646,99.97090911865234,55518700,38.92911150064573,37.03043627519169,99.90876773861771,46.0296347312317,101.47044813568915,100.71399688720705
2023-12-18,101.18957276013936,102.160552136018,100.58518910396694,100.71399688720705,21610400,42.24670587754559,42.85807725669693,100.0161316250963,58.73232783332231,101.33883428253189,102.04165649414062
2023-12-19,101.06077462172492,102.23981941123728,100.85270922813022,102.04165649414062,18904700,52.27431201064783,49.10126055842221,100.28620160763555,78.71418803654797,101.3138417555272,100.33749389648438
2023-12-20,102.5469631927469,102.982914054231,100.19878363312895,100.33749389648438,20988900,45.291467211788515,41.88050788584997,100.29304057948207,56.23139222279564,100.85376176989033,100.79326629638672
2023-12-21,100.53565827820196,101.07068682713528,99.8817319764582,100.79326629638672,19250900,46.017722375411594,42.06471656641206,100.35973734173602,65.78951734149089,100.74493278001907,100.97161102294922
2023-12-22,101.36792175473258,101.9921255196624,100.88243581689812,100.97161102294922,12921800,48.31608330087471,46.89537650771137,100.44132049923113,68.57592860487587,100.60726090653546,101.1994857788086
2023-12-26,101.79395941706944,102.08128998004302,101.17967326649494,101.1994857788086,16835100,56.21343342223209,52.601413017462384,100.54240920317478,72.13618406409825,100.51101283350884,100.72390747070312
2023-12-27,101.10040566875168,101.60571165074116,100.40684680816678,100.72390747070312,14558800,59.93765334588111,55.18069470108924,100.56660897217857,64.70587322806549,100.3528383705026,99.26744079589844
2023-12-28,100.45638802728068,100.67436345016726,99.20798814292982,99.26744079589844,16329300,56.50256893637945,57.503176999693615,100.39338654867456,41.95041964307587,100.09391883087874,99.05937957763672
2023-12-29,99.44578782205645,99.66375569497484,98.7026938813812,99.05937957763672,17741400,51.69424982979225,51.236782646436986,100.21551895253617,38.69972570212056,100.04739763998016,101.4174575805664
2024-01-02,99.99071485248496,102.15064145621172,99.92135972315558,101.4174575805664,23483000,59.13333545519603,51.527432057374725,100.37577743627354,75.54171836401733,100.39317268968907,102.26954650878906
2024-01-03,101.32828961877564,102.6658648014714,100.72391348238486,102.26954650878906,23490800,68.08959726173114,59.50342985803684,100.62827997927562,88.53507561979482,100.53216756193952,101.3778305053711
2024-01-04,103.12162642784986,103.60711235952871,101.11032000889492,101.3778305053711,19395200,61.871527606002815,53.155506501270516,100.72822004942168,54.545439707264606,100.44029056133064,101.68497467041016
2024-01-05,102.220003228209,102.44788870175287,101.18957869753818,101.68497467041016,15825000,54.38595701210183,51.572809038240166,100.85578733222016,60.808040796621,100.53800481817194,99.99071502685548
2024-01-08,99.8024697092858,100.10961277411698,97.9893187490441,99.99071502685548,23370100,50.07688452986123,57.7854668223541,100.74044435817154,35.626020045950625,100.34191041032071,98.75222778320312
