Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2019-11-07,28.402027821589098,28.640988761715644,28.060657282365906,28.12893295288086,31740,36.986144097406964,51.77489314278677,28.605334789158725,14.28557647650211,28.720788167289133,28.026517868041992
2019-11-08,27.88996914550063,28.265478783601942,27.855832615977853,28.026517868041992,22460,37.4997671935336,51.01699843481647,28.528159199676494,13.15780892597807,28.678419265934235,27.68515014648437
2019-11-11,27.719286679438135,27.924111086061743,27.651013613530612,27.68515014648437,13960,30.379677900062788,45.57244271478286,28.41575799258421,2.272685014721149,28.598005066927886,27.7534236907959
2019-11-12,27.651011495329364,28.128930733422653,27.651011495329364,27.7534236907959,34480,33.333190068294485,53.72279577940177,28.32744675234577,6.8182183014146895,28.57712821920819,27.41205406188965
2019-11-13,27.68514891785064,27.958246378262025,27.41205406188965,27.41205406188965,24420,29.54533044654258,48.22713831803842,28.20539439361829,0.0,28.489926540243225,27.20723342895508
2019-11-14,27.51446746331652,27.58274314009171,27.173096892792863,27.20723342895508,35220,26.881640970923186,40.937606779620616,28.072306264996527,1.7241091934676291,28.419301714634816,27.582744598388672
2019-11-15,27.275510547783792,27.82170296860863,27.275510547783792,27.582744598388672,75240,37.500050926246644,53.23042686967171,28.00703137611548,20.68977859805061,28.431697126479083,27.2755069732666
2019-11-18,27.65101405059444,27.65101405059444,27.138958234842686,27.2755069732666,51700,33.00982934264914,44.428145534384065,27.909494789068965,6.7796715696202865,28.335608788547564,26.79758644104004
2019-11-19,27.207230032753472,27.275505701006,26.66103770898542,26.79758644104004,59960,29.310377215354492,41.35760549240544,27.761240342665108,5.479458821309604,28.212524924200736,26.93413352966309
2019-11-20,26.69517261203549,27.03654311911753,26.55862649276289,26.93413352966309,64600,33.92858122774125,50.1218358608142,27.65095943426484,14.473627062088177,28.180081428142753,27.25018310546875
2019-11-21,27.14483606486374,27.320417145026752,26.89902094514272,27.25018310546875,56180,31.00759243101045,52.73622180164013,27.597522590425363,26.65551246989229,28.164210094457257,27.42576026916504
2019-11-22,27.320413243603845,27.706691028970116,27.144832188514243,27.42576026916504,78380,29.792281248591934,55.89463788364478,27.574620947590653,33.422997864938814,28.11732789879309,27.601343154907227
2019-11-25,27.320415055623943,27.67157718909389,27.320415055623943,27.601343154907227,52360,33.05891682642566,57.022982521714226,27.578183908566196,44.9192447669057,28.064816807288903,27.109712600708008
2019-11-26,27.63645574201053,27.776921115522036,27.03948125352934,27.109712600708008,58380,32.35604606525912,54.73866467843587,27.515721067518434,26.46446855869444,27.912871768575684,27.215068817138672
2019-11-27,27.14483745314346,27.215068817138672,26.58297582456256,27.215068817138672,78440,37.37637953275047,62.26011338568764,27.47563410080113,38.459234457428565,27.855918680331648,27.074596405029297
2019-11-29,27.35552714663501,27.46087416537157,26.86389968840206,27.074596405029297,66000,36.987490724551385,58.724197753069554,27.422162408031554,32.85795828008604,27.763133450820717,27.215068817138672
2019-12-02,27.28530018113388,27.32041854228629,26.96925636400063,27.215068817138672,208240,43.2006709446747,68.69218968938198,27.394549929245834,41.803512171627176,27.717612203635824,27.215068817138672
2019-12-03,27.179953135141066,27.3906499062815,26.899022320850616,27.215068817138672,152880,42.05625993836454,72.15132533134553,27.37061911429821,46.90147169077123,27.653487895913567,27.285297393798828
2019-12-04,27.390647108184424,27.390647108184424,27.039484965771805,27.285297393798828,48280,47.966953394447806,75.03658798904362,27.359242884898293,57.53182130554434,27.606587366186208,27.25018310546875
2019-12-05,27.250183105468743,27.42576418563176,27.14483606486374,27.25018310546875,43100,50.728528500547355,74.49886258826618,27.344701580974355,54.75176095278018,27.551617383095564,27.531105041503903
2019-12-06,27.179942994237667,27.56622071039977,27.179942994237667,27.531105041503903,98840,49.09503079181624,75.03343568968717,27.369555375711627,79.82293696237296,27.547870655372954,28.268552780151367
2019-12-09,27.425763093110973,28.30366845895418,27.390647414308155,28.268552780151367,100560,65.12258003050994,80.58104604736229,27.489421696303594,97.98768857808862,27.618481630596705,29.18157196044922
2019-12-10,28.3036666506935,29.21668763700857,28.3036666506935,29.18157196044922,94340,82.05643123984687,86.14123900752105,27.71504173152301,98.67889884191075,27.72769015581551,29.532733917236328
2019-12-11,29.216687471681784,29.638083625472632,28.8655253497666,29.532733917236328,113180,83.03556230398686,86.77894233233798,27.95740068961812,96.55168605818356,27.768922192894653,29.673200607299805
2019-12-12,29.602969251488705,29.9541313888532,29.567850894428663,29.673200607299805,62380,82.24282698312223,86.90385359085725,28.186174011975677,91.66663251826209,27.798316468898587,29.28691673278809
2019-12-13,29.5678447770651,29.673194468140192,29.041101679997524,29.28691673278809,57040,73.45113431753975,81.850781880133,28.332939708083998,80.2081320977098,27.767487452782113,29.81367301940918
2019-12-16,29.35716106166172,29.81367301940918,29.35716106166172,29.81367301940918,62200,75.60962900748666,82.06147405853038,28.530370816260692,95.83352453586417,27.889566861433448,30.12970924377441
2019-12-17,29.88389416634624,30.621334040322356,29.88389416634624,30.12970924377441,106600,86.44048916645805,87.24611195453294,28.743615939929192,87.82612214465355,27.994858615461624,30.23505973815918
2019-12-18,29.883897597927007,30.375525130082952,29.883897597927007,30.23505973815918,88420,86.44047044223989,87.4357149999739,28.942475113026525,89.71973250934471,28.085371706964395,30.41064071655273
2019-12-19,30.340409360379933,30.691571499552957,30.094594255466117,30.41064071655273,64320,89.91590731913051,92.31960054002624,29.13823052683002,92.59256057699035,28.205311812232846,30.691570281982425
2019-12-20,30.4808735426681,30.86715134460343,30.340408156740416,30.691570281982425,68620,90.2438270460082,91.50529997566844,29.345342494183676,95.57521790319839,28.357095947565103,30.761802673339844
2019-12-23,30.62133728267255,30.937383741885338,30.58622160479435,30.761802673339844,61080,90.39992560978689,90.88721244875074,29.5342038514045,95.49549440274177,28.492836614656383,30.937387466430664
2019-12-24,31.042737191902788,31.07785287400856,30.79692205885277,30.937387466430664,25780,90.6249429796552,90.733812831381,29.721295000074655,96.42855816808884,28.659856389277717,31.04273223876953
2019-12-26,31.183197623934973,31.429010038608705,31.007616562266765,31.04273223876953,52840,91.53835740750961,94.63956591672377,29.89748663190064,90.90911497028749,28.830747849284016,30.48087882995605
2019-12-27,31.218318885051552,31.218318885051552,30.37552910244747,30.48087882995605,50400,80.43483651319997,89.28432359406885,29.97527225830803,76.52189025949913,28.91305139468771,30.12970924377441
2019-12-30,30.480871343682487,30.656452393636524,29.91900984050621,30.12970924377441,53280,70.86605788032179,83.25276351037117,29.995863856370214,58.42694278464524,29.030947223031916,30.16482925415039
2019-12-31,30.09459521658006,30.375526008552207,29.91901414138612,30.16482925415039,69720,63.725470357819134,82.88235267901331,30.018392576074238,50.68506591980741,29.19631488690225,30.41064071655273
2020-01-02,30.48087475188004,30.691571499552957,30.12971261270702,30.41064071655273,35660,62.62622771298368,81.40882742066594,30.070692328138037,57.353081897654434,29.377577747240878,30.937387466430664
2020-01-03,30.621340969169108,30.937387466430664,30.410644197379675,30.937387466430664,36780,66.36360494168534,80.87656748079338,30.186251679910388,79.41200002901404,29.586371908012886,31.358783721923828
2020-01-06,31.11296858861702,31.569480493933373,31.11296858861702,31.358783721923828,39160,76.57661933746284,87.27544865105087,30.342589285512183,90.47620479501926,29.772672156924017,31.499237060546875
2020-01-07,31.42900571719798,31.499237060546875,31.07784364214549,31.499237060546875,27540,73.99987507434429,86.75156092867911,30.49680898885014,95.83270033478206,29.911031718892666,31.358783721923828
2020-01-08,31.604596176075827,31.67482754036073,31.148084270759476,31.358783721923828,21180,68.4212301726834,82.03572348283836,30.61173895325997,82.35308869718122,30.003224330078,31.253433227539062
2020-01-09,31.32366459009635,31.429014313087038,30.90227105644312,31.253433227539062,29760,65.26326742857074,75.6862643840638,30.697298189830516,76.00011021323095,30.0975204054578,31.253433227539062
2020-01-10,31.32366459009635,31.32366459009635,30.972502419000406,31.253433227539062,27220,63.3334419644366,74.22691150559535,30.771449528191656,76.00011021323095,30.201893918996586,31.92064476013184
2020-01-13,31.35878577166271,31.92064476013184,31.14808630672617,31.92064476013184,32820,67.32687750032667,72.64999990570038,30.924675559117016,100.0,30.39773917732715,32.096221923828125
2020-01-14,32.06110624369845,32.096221923828125,31.8855251638954,32.096221923828125,17220,68.26934024393935,70.38711020340206,31.0808817410785,100.0,30.511713987320686,32.096221923828125
2020-01-15,32.06110624369845,32.20156896421716,31.92064084402508,32.096221923828125,22060,66.66673981898091,70.2199823674886,31.216260432111785,95.38469609419086,30.596953443586187,32.06110382080078
2020-01-16,32.13133517575267,32.37714759723872,31.9557541092185,32.06110382080078,25700,64.9485234581395,63.14820909902958,31.32890621727032,87.14295911316054,30.675509548365515,31.709938049316406
2020-01-17,32.166447162432455,32.20156283587921,31.674819696715502,31.709938049316406,21100,69.23064985636277,67.0214686473962,31.379710461543134,72.85711323155446,30.710738011620624,31.183202743530277
2020-01-21,31.674827653591723,31.70994601501453,30.83204056254076,31.183202743530277,46900,65.62518388094031,67.71332767291344,31.353509432474755,51.42880257921861,30.726151549649796,30.761802673339844
2020-01-22,31.183198845341725,31.183198845341725,30.69157131758344,30.761802673339844,64540,57.94392808012305,53.2296516529171,31.274615197923435,28.124954224850825,30.759368222675278,30.58622169494629
2020-01-23,30.621337372927997,30.621337372927997,30.27017523480196,30.58622169494629,27240,52.38095977081957,46.325271774076654,31.182829397526483,15.00002875115143,30.823897287473432,30.024356842041016
2020-01-24,30.586215615534968,30.586215615534968,29.81366013687503,30.024356842041016,36360,37.73568953263567,38.195153797276454,31.02836639012842,8.219143195500335,30.816709975396897,29.46250915527344
2020-01-27,29.53274052370547,29.63809025550849,29.3220437392544,29.46250915527344,51300,25.45440001422085,28.649941421779843,30.819585425481087,4.597729653345272,30.791949830316103,29.251808166503903
2020-01-28,29.673201674839795,29.74343303317758,29.111342770673744,29.251808166503903,68380,21.42861299652573,20.781439009636117,30.610548457617462,4.3010958489488935,30.797996664591217,29.111347198486328
2020-01-29,29.462509401895925,29.567856455425805,29.04111315031141,29.111347198486328,18640,21.42857142857143,20.947274946786578,30.410654956399977,2.105315436404063,30.791649977837576,28.970876693725582
2020-01-30,28.83041130119783,29.041108050412205,28.58459887364015,28.970876693725582,35400,21.238917635409706,20.817742315853522,30.218684521376726,10.185177521435024,30.764434629425043,28.549480438232425
2020-01-31,28.72506149214737,28.970873895966594,28.444130734221744,28.549480438232425,35260,19.19997497151708,15.042040383520728,29.996123976957488,2.6785978214664614,30.675668908932494,28.37390518188477
2020-02-03,28.549486271675747,28.830414407848437,28.33878682060272,28.37390518188477,15220,4.504411047264597,8.580303528699034,29.779828137614462,0.8696192149355834,30.59932492197374,29.18157196044922
2020-02-04,28.865525513106284,29.427387054673453,28.68994445115514,29.18157196044922,41360,17.829353570670634,12.470084387131564,29.700060647325763,20.869486072726474,30.643637930466504,29.673200607299805
2020-02-05,29.49761953861756,29.91901303179316,29.462503860712008,29.673200607299805,34480,25.874069563968874,14.238487544579542,29.696479308655636,33.04345155136602,30.615634939967194,29.427387237548828
2020-02-06,29.743431007701417,29.743431007701417,29.35715320483927,29.427387237548828,17820,24.83216901498811,14.516843977392384,29.660600365841397,28.181815684909395,30.463386373300143,29.146455764770508
2020-02-07,29.28692114766051,29.28692114766051,29.005990381880505,29.146455764770508,22740,25.170031329290808,14.525838960105176,29.59204775236528,23.958196501269256,30.302017779053863,28.79529190063477
2020-02-10,29.00598862261345,29.00598862261345,28.689942200068334,28.79529190063477,24900,26.056251561087706,15.270187622840382,29.48581363880121,16.049189641361338,30.129428807213635,28.90064239501953
2020-02-11,29.005989419325367,29.18157047232268,28.79529269155944,28.90064239501953,38220,30.0751594135899,24.33781302157294,29.40779080629699,24.615252172375243,30.026049520644317,29.251808166503903
2020-02-12,29.2869238456728,29.42738924150296,28.93576169567469,29.251808166503903,34540,36.23190915642374,31.294757945740116,29.386993120991246,40.62515119321974,29.958519103457267,29.427387237548828
2020-02-13,29.251806174506545,29.56784994465913,29.251806174506545,29.427387237548828,22080,43.30714217896374,37.171161472328734,29.392379003198926,68.88889762979106,29.870065193592612,29.60297203063965
2020-02-14,29.49762230787819,29.70831907424637,29.392272585116725,29.60297203063965,32840,51.7241104827921,46.26493582272873,29.420458073524358,80.00026838464939,29.794927624321538,29.567852020263672
2020-02-18,29.60297037866089,29.673201737146147,29.427389303293165,29.567852020263672,23540,54.05401966896102,51.51016662799052,29.440110599756267,77.77780111209862,29.70337261974383,29.497621536254883
2020-02-19,29.70831829711148,29.778552336833464,29.462505855971227,29.497621536254883,30040,55.04580664289756,50.02566919403464,29.447778724622747,73.33347007193179,29.622699101272154,29.4615535736084
2020-02-20,29.60579674159373,29.858222973370463,29.317313156832665,29.4615535736084,30760,56.58931963435708,50.50449635018338,29.44961537115417,71.05101440887115,29.562139920760398,28.81246566772461
