Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2019-11-06,3.869999885559082,3.900000095367432,3.309999942779541,3.400000095367432,52200,48.58156148291639,52.18383370877296,3.6009568655998523,11.392424928323582,3.4848403734024003,3.7100000381469727
2019-11-07,3.609999895095825,3.7799999713897705,3.5,3.7100000381469727,33500,58.875739185847024,57.318745466505185,3.615495955272802,50.632925909159496,3.548975534748523,3.7799999713897705
2019-11-08,3.7200000286102295,3.799999952316284,3.660000085830689,3.7799999713897705,3200,58.875739185847024,54.60494475376513,3.6374298240883975,59.49367738041346,3.5740037838385734,3.700000047683716
2019-11-11,3.7200000286102295,3.849999904632568,3.680000066757202,3.700000047683716,9900,55.20231472772388,46.53503240248127,3.6457725205677733,49.36710427040894,3.5763893981573385,3.75
2019-11-12,3.819999933242798,3.829999923706055,3.696000099182129,3.75,3900,55.459772477394075,42.93755112387435,3.6596695178254035,55.69621246416177,3.5984346915441505,3.869999885559082
2019-11-13,3.75,3.890000104904175,3.740999937057495,3.869999885559082,5500,57.8804351347156,40.196277306791806,3.6877135668565604,70.88607212916855,3.6301739360163663,3.630000114440918
2019-11-14,3.900000095367432,3.900000095367432,3.630000114440918,3.630000114440918,19800,44.836959866755066,27.253037032400456,3.680018439867808,40.50635279915497,3.6054202199545884,3.7200000286102295
2019-11-15,3.7200000286102295,3.900000095367432,3.7190001010894775,3.7200000286102295,21400,46.99738760364831,29.75769386992917,3.685349318366798,51.89874754791006,3.6289975108529196,3.680000066757202
2019-11-18,3.809999942779541,3.861000061035156,3.660000085830689,3.680000066757202,11800,52.631584817942915,31.5181978949238,3.6846360848188517,46.8354609929078,3.6321089595140736,3.7200000286102295
2019-11-19,3.75,3.7799999713897705,3.670000076293945,3.7200000286102295,10800,54.651167787303905,36.07533514860681,3.689351277324369,51.89874754791006,3.6475166495943228,3.690000057220459
2019-11-20,3.693000078201294,3.819999933242798,3.690000057220459,3.690000057220459,11900,52.352947198811606,33.868529379709784,3.6894377813105144,48.101282631658364,3.6518311029802035,4.150000095367432
2019-11-21,3.7100000381469727,4.150000095367432,3.7100000381469727,4.150000095367432,79900,59.090916753585134,49.14508267813736,3.7508460898514366,100.0,3.727809187436723,4.210000038146973
2019-11-22,4.190000057220459,4.489999771118164,4.025000095367432,4.210000038146973,100300,59.70149979592072,60.82272570517835,3.812066616290841,76.27120561827402,3.7416290704833215,4.25
2019-11-25,4.230000019073486,4.538000106811523,4.230000019073486,4.25,71400,64.24870997577148,77.8206742761243,3.8704577341187294,76.54722570509179,3.756056304623999,4.28000020980835
2019-11-26,4.340000152587891,4.480000019073486,4.25,4.28000020980835,27400,76.5060375937409,88.03401104282204,3.925063397544012,75.14452115080364,3.7755099434358628,4.71999979019165
2019-11-27,4.400000095367432,4.71999979019165,4.35699987411499,4.71999979019165,62500,78.21229920882283,89.11139192705389,4.031054916563697,100.0,3.8595696731616114,4.829999923706055
2019-11-29,4.71999979019165,4.956999778747559,4.610000133514404,4.829999923706055,32100,78.68853569629263,89.89598883270119,4.137580917516011,90.42954881922584,3.8964437379752113,4.789999961853027
2019-12-02,4.940000057220459,4.980000019073486,4.659999847412109,4.789999961853027,37700,80.44693779177152,83.76580267458822,4.224570123427614,85.92592069314468,3.9177345800803014,4.513000011444092
2019-12-03,4.699999809265137,4.849999904632568,4.513000011444092,4.513000011444092,37000,68.91423641959227,77.35211918067588,4.263027441829811,65.40740439855819,3.910036644997046,4.53000020980835
2019-12-04,4.5970001220703125,4.739999771118164,4.465000152587891,4.53000020980835,23700,67.24139176690879,78.19118354780224,4.298623810893616,66.66667844042449,3.9506140141754673,4.443999767303467
2019-12-05,4.679999828338623,4.8480000495910645,4.409999847412109,4.443999767303467,27900,73.124987130817,76.44904247854129,4.318007271748263,59.39391826685577,3.979010418772044,4.420000076293945
2019-12-06,4.630000114440918,4.630000114440918,4.409999847412109,4.420000076293945,12500,70.66115836243311,73.85658305584498,4.331606312354354,57.57575976509265,4.018850741674598,4.449999809265137
2019-12-09,4.420000076293945,4.75,4.420000076293945,4.449999809265137,38300,72.8622281634957,76.9536332017193,4.347392111942458,59.54196694972354,4.068214494027777,4.28000020980835
2019-12-10,4.429999828338623,4.5,4.201000213623047,4.28000020980835,26300,65.43551163079545,73.21755990518122,4.338406524991244,45.73644728953183,4.088207619090549,4.400000095367432
2019-12-11,4.300000190734863,4.40500020980835,4.2210001945495605,4.400000095367432,17400,68.64496555952252,75.22896127912439,4.346619001041403,54.33071398293073,4.152812700344175,3.950000047683716
2019-12-12,4.099999904632568,4.360000133514404,3.7100000381469727,3.950000047683716,227100,44.7201658507688,51.45985370289184,4.293736473927045,18.89763883001431,4.126931557347354,4.150000095367432
2019-12-13,4.099999904632568,4.190000057220459,3.9700000286102295,4.150000095367432,85100,48.525074749050894,50.28006391203941,4.27457162345243,34.645674317212354,4.194795691753075,4.150000095367432
2019-12-16,4.199999809265137,4.28000020980835,4.013999938964844,4.150000095367432,28200,47.4924791712501,47.02315247743083,4.25796208637443,34.645674317212354,4.224777935822832,4.0
2019-12-17,4.090000152587891,4.21999979019165,3.9600000381469727,4.0,19500,43.377476497605215,43.57405309046486,4.223567141524507,22.834643008534634,4.22703475418623,3.9600000381469727
2019-12-18,4.0,4.119999885559082,3.9600000381469727,3.9600000381469727,22700,27.8296422496702,36.119217696667235,4.18842486107417,19.685039665718374,4.2371073511032025,4.150000095367432
2019-12-19,4.138000011444092,4.209000110626221,4.0,4.150000095367432,20500,31.04793888828347,34.43427907364939,4.183301558979938,34.645674317212354,4.27169805055354,4.190000057220459
2019-12-20,4.050000190734863,4.190000057220459,4.03000020980835,4.190000057220459,22300,33.27759157321738,39.25591716819002,4.184194692078674,42.10526976228828,4.275137755414791,4.179999828338623
2019-12-23,4.173999786376953,4.269999980926514,4.076000213623047,4.179999828338623,53000,39.09626084086347,38.49853350410649,4.183635376913334,41.30050838885609,4.267990471047317,4.209000110626221
2019-12-24,4.210000038146973,4.210999965667725,4.019999980926514,4.209000110626221,39000,39.57114710782313,39.732208526132375,4.187017341408386,43.84886357303549,4.264235117474398,4.349999904632568
2019-12-26,4.223999977111816,4.380000114440918,4.111000061035156,4.349999904632568,63300,47.05144608252996,47.38233982084988,4.208748349838277,61.538450957754975,4.275867077357876,4.269999980926514
2019-12-27,4.400000095367432,4.400000095367432,4.210000038146973,4.269999980926514,23800,45.45454151374158,46.61390098717437,4.216915233983375,53.84615031925166,4.253625370026628,4.170000076293945
2019-12-30,4.300000190734863,4.300000190734863,4.099999904632568,4.170000076293945,28900,41.86047188587178,41.262877916485095,4.210659879624785,58.22785574166289,4.228804784516031,4.170000076293945
2019-12-31,4.159999847412109,4.260000228881836,4.159999847412109,4.170000076293945,22100,46.4516090329559,44.926620736722924,4.2052385725140065,66.18703950063156,4.220199151402973,4.289999961853027
2020-01-02,4.269999980926514,4.400000095367432,4.127999782562256,4.289999961853027,16300,46.4516090329559,44.80887910550878,4.216540091092543,84.05795298662437,4.228568696469825,4.260000228881836
2020-01-03,4.210000038146973,4.349999904632568,4.210000038146973,4.260000228881836,10300,63.716823681845774,65.2646042965799,4.222334776131115,68.1818526638396,4.2178001351740555,6.110000133514404
2020-01-06,7.25,7.619999885559082,5.599999904632568,6.110000133514404,10667500,85.25180263330773,99.0625558622721,4.474023490448887,58.743174453617556,4.491189553993449,5.869999885559082
2020-01-07,5.71999979019165,6.25,5.210000038146973,5.869999885559082,794300,78.47681789825653,92.98056255427745,4.66015367646358,52.18579035631984,4.452665915657915,5.769999980926514
2020-01-08,5.599999904632568,5.955999851226807,5.5,5.769999980926514,202100,79.7979815818825,91.65479787504432,4.808133183725304,49.45355241092004,4.45540658801184,5.690000057220459
2020-01-09,5.849999904632568,6.0,5.53000020980835,5.690000057220459,151200,78.73754421239248,90.72548249084791,4.925715433524658,46.68508592948342,4.476820723879349,5.900000095367432
2020-01-10,5.639999866485596,5.980000019073486,5.550000190734863,5.900000095367432,150300,78.87789033373883,90.81999970341639,5.055620055103694,52.222226784553186,4.552579636354191,5.699999809265137
2020-01-13,5.889999866485596,6.059999942779541,5.590000152587891,5.699999809265137,131900,73.66770728776075,89.92175892340386,5.141537355658554,46.666663134539476,4.5751039792912715,6.019999980926514
2020-01-14,5.789999961853027,6.099999904632568,5.789999961853027,6.019999980926514,88200,76.2857164655413,90.24335957547359,5.258665705694282,55.55555702727521,4.684869586412296,6.829999923706055
2020-01-15,6.190000057220459,6.949999809265137,6.019999980926514,6.829999923706055,403000,80.61200678510036,90.54472777813534,5.468176934762519,77.55681914392828,4.873981412171946,7.059999942779541
2020-01-16,6.829999923706055,7.130000114440918,6.599999904632568,7.059999942779541,183000,81.00686623702583,90.65989905586744,5.6804200024981215,84.09091063028525,4.9828505610727705,6.159999847412109
2020-01-17,6.099999904632568,6.53000020980835,6.03000020980835,6.159999847412109,311000,68.2080909985365,88.66879925117648,5.744363981819987,58.52272596425754,4.936481583906178,6.039999961853027
2020-01-21,6.369999885559082,6.739999771118164,5.989999771118164,6.039999961853027,225400,67.94625596801512,87.32397726682949,5.78378211249106,54.753726314323345,5.022589609775844,6.03000020980835
2020-01-22,6.099999904632568,6.139999866485596,5.920000076293945,6.03000020980835,41200,67.81609394898189,87.05540607533017,5.816611192133365,54.46736458036761,5.130111030128316,5.920000076293945
2020-01-23,6.079999923706055,6.130000114440918,5.900000095367432,5.920000076293945,37400,65.6429952255879,86.81647993181328,5.8303963766881095,50.14663092858238,5.2246239866168835,5.900000095367432
2020-01-24,5.809999942779541,5.989999771118164,5.800000190734863,5.900000095367432,41200,65.76922861782063,86.61450774120812,5.839676872512019,28.63070958122219,5.334551902278066,5.710000038146973
2020-01-27,5.539999961853027,5.900000095367432,5.539999961853027,5.710000038146973,120600,44.35028183901252,30.50928273882164,5.822386627930014,26.041665631863847,5.402128306470275,5.400000095367432
2020-01-28,5.670000076293945,5.789999961853027,5.309999942779541,5.400000095367432,90000,43.49030785583245,39.85050851182816,5.766068423588337,4.94506286258943,5.439177874773441,5.480000019073486
2020-01-29,5.46999979019165,5.590000152587891,5.420000076293945,5.480000019073486,22900,45.961003488482056,44.21343902433652,5.727925969653024,9.340662651628307,5.523020815627184,5.25
2020-01-30,5.440000057220459,5.570000171661377,5.13100004196167,5.25,91600,44.117646683833655,45.62206604790093,5.664202507032621,5.952974173269593,5.5480458162290045,5.070000171661377
2020-01-31,5.199999809265137,5.449999809265137,4.909999847412109,5.070000171661377,100300,38.81401731574357,39.49783082836007,5.584975528983122,7.207220946122134,5.568667510925454,5.369999885559082
2020-02-03,5.059999942779541,5.46999979019165,4.90500020980835,5.369999885559082,132400,45.669291732768905,45.757997172108425,5.556312109859918,20.898862727255775,5.6506895828991075,5.440000057220459
2020-02-04,5.460000038146973,5.630000114440918,5.269999980926514,5.440000057220459,163200,41.85393243377186,47.410852783198216,5.540803836174657,24.044937992950523,5.684303221131274,4.510000228881836
2020-02-05,5.409999847412109,5.699999809265137,4.46999979019165,4.510000228881836,267700,18.47825946113764,28.24959040237505,5.4033633552022815,1.503775707300896,5.551046155116545,3.990000009536743
2020-02-06,4.5,4.659999847412109,3.849999904632568,3.990000009536743,1768700,11.33500906981611,10.272746953487271,5.214914909113544,4.844294511142082,5.463156643766869,4.079999923706055
2020-02-07,4.03000020980835,4.199999809265137,4.0,4.079999923706055,374400,17.088602246657942,19.971039243874984,5.063592911059212,7.958478536304566,5.4525024198401795,3.9700000286102295
2020-02-10,4.070000171661377,4.099999904632568,3.920000076293945,3.9700000286102295,253400,17.1428517365391,20.472298716408574,4.917780526732681,5.240180173652037,5.395707675336564,3.9600000381469727
2020-02-11,3.9600000381469727,4.107999801635742,3.759999990463257,3.9600000381469727,568300,17.142850439023277,18.184779845415093,4.790076461587921,8.43882013592675,5.340868881857657,3.990000009536743
2020-02-12,4.010000228881836,4.019999980926514,3.900000095367432,3.990000009536743,269300,18.566768591274453,23.086634937755647,4.683399601314431,10.313903215090892,5.280725254860946,4.190000057220459
2020-02-13,3.9600000381469727,4.25,3.880000114440918,4.190000057220459,352100,23.692303245588917,28.96373616021897,4.617612995435235,20.09346007842634,5.236378566239712,4.019999980926514
2020-02-14,4.21999979019165,4.300000190734863,3.950000047683716,4.019999980926514,190600,23.83900469455844,28.83300824097998,4.537931260167405,12.80788148411927,5.130200307077017,4.21999979019165
2020-02-18,4.090000152587891,4.300000190734863,3.990000009536743,4.21999979019165,434400,31.089735115380094,35.56045847509431,4.495540397503971,23.711332097571216,5.078851352305944,4.210000038146973
2020-02-19,4.210000038146973,4.300000190734863,4.110000133514404,4.210000038146973,280300,29.180322973613542,33.320192107879905,4.457468349589705,23.195880913103917,4.993060097577343,4.369999885559082
2020-02-20,4.239999771118164,4.400000095367432,4.079999923706055,4.369999885559082,247100,35.23489277801096,37.109267547050024,4.445805887718956,31.44329649847873,4.9342798419308815,4.269999980926514
2020-02-21,4.349999904632568,4.440000057220459,4.239999771118164,4.269999980926514,99700,36.206889180874086,37.24829335281306,4.422365100146631,26.28866175761947,4.839414764362296,4.159999847412109
2020-02-24,4.230000019073486,4.416999816894531,4.050000190734863,4.159999847412109,143200,27.675272435059966,34.34233667647216,4.387383066448694,20.61855125305566,4.744253886933483,3.900000095367432
2020-02-25,4.150000095367432,4.269999980926514,3.849999904632568,3.900000095367432,164100,23.448268661315453,30.74482837789968,4.322398670304526,7.216500926821611,4.626031180324796,3.819999933242798
2020-02-26,3.900000095367432,4.050000190734863,3.75,3.819999933242798,134400,33.170720190604655,31.862686443702415,4.255412172029629,7.692301646188865,4.542065885552722,3.630000114440918
2020-02-27,3.880000114440918,4.019999980926514,3.470000028610229,3.630000114440918,173400,39.5348811420367,46.167503385725375,4.172023897684468,16.494853722832303,4.450346012483467,3.7100000381469727
